站点编号,时间,出力(MW)
f1,2023-5-7 14:00,5.407226155575273
f1,2023-5-7 14:15,3.854006124260959
f1,2023-5-7 14:30,3.104113956696077
f1,2023-5-7 14:45,3.0482512249161258
f1,2023-5-7 15:00,2.280566695308863
f1,2023-5-7 15:15,2.3880127424174327
f1,2023-5-7 15:30,2.4953529303456454
f1,2023-5-7 15:45,2.3577519668751337
f1,2023-5-7 16:00,1.9948123187660185
f1,2023-5-7 16:15,2.066111756140827
f1,2023-5-7 16:30,2.085535000532277
f1,2023-5-7 16:45,2.2757937876628476
f1,2023-5-7 17:00,2.032376760083792
f1,2023-5-7 17:15,2.0783262451274798
f1,2023-5-7 17:30,2.298742828514475
f1,2023-5-7 17:45,2.8249437752226516
f1,2023-5-7 18:00,3.0746458187624683
f1,2023-5-7 18:15,3.7300114356935445
f1,2023-5-7 18:30,3.6638086117397886
f1,2023-5-7 18:45,4.129877603577245
f1,2023-5-7 19:00,5.09822449889293
f1,2023-5-7 19:15,4.2846625228622335
f1,2023-5-7 19:30,3.711849799697335
f1,2023-5-7 19:45,3.2700337465141462
f1,2023-5-7 20:00,3.1555431613223455
f1,2023-5-7 20:15,3.8215985061125566
f1,2023-5-7 20:30,4.048282130018877
f1,2023-5-7 20:45,3.685523551255399
f1,2023-5-7 21:00,3.742506125686566
f1,2023-5-7 21:15,4.223801164871848
f1,2023-5-7 21:30,3.913565528870791
f1,2023-5-7 21:45,3.738143905327819
f1,2023-5-7 22:00,4.673139712073416
f1,2023-5-7 22:15,4.104991338837087
f1,2023-5-7 22:30,4.383123918093275
f1,2023-5-7 22:45,4.100072267921914
f1,2023-5-7 23:00,4.475778262044549
f1,2023-5-7 23:15,3.4007255382821278
f1,2023-5-7 23:30,3.890901983015669
f1,2023-5-7 23:45,4.554733394483403
f1,2023-5-8 0:00,2.8809804277237068
f1,2023-5-8 0:15,2.838309264984528
f1,2023-5-8 0:30,1.452660006006537
f1,2023-5-8 0:45,1.8878858265067444
f1,2023-5-8 1:00,1.5491794249336621
f1,2023-5-8 1:15,1.63814992932177
f1,2023-5-8 1:30,2.671232678098861
f1,2023-5-8 1:45,4.689085455341569
f1,2023-5-8 2:00,5.231501023309627
f1,2023-5-8 2:15,4.820978946278545
f1,2023-5-8 2:30,3.8490469559966676
f1,2023-5-8 2:45,3.6635233032398147
f1,2023-5-8 3:00,3.005998291261784
f1,2023-5-8 3:15,3.8878132654413
f1,2023-5-8 3:30,4.628567061261886
f1,2023-5-8 3:45,4.559895607075421
f1,2023-5-8 4:00,4.893066443036671
f1,2023-5-8 4:15,5.711512854477696
f1,2023-5-8 4:30,5.27287777447005
f1,2023-5-8 4:45,4.76249668877472
f1,2023-5-8 5:00,5.573943622994935
f1,2023-5-8 5:15,6.699703387517453
f1,2023-5-8 5:30,8.835591270105992
f1,2023-5-8 5:45,10.206556902472661
f1,2023-5-8 6:00,11.96751581112076
f1,2023-5-8 6:15,14.702382342825809
f1,2023-5-8 6:30,14.99014532881899
f1,2023-5-8 6:45,14.077074031986582
f1,2023-5-8 7:00,18.213056687680453
f1,2023-5-8 7:15,20.920219052258794
f1,2023-5-8 7:30,20.5237677138619
f1,2023-5-8 7:45,20.714780986939918
f1,2023-5-8 8:00,22.806752454177303
f1,2023-5-8 8:15,24.958516474299525
f1,2023-5-8 8:30,24.98154213049179
f1,2023-5-8 8:45,26.670440825179227
f1,2023-5-8 9:00,26.801302747446048
f1,2023-5-8 9:15,27.466347635005235
f1,2023-5-8 9:30,26.55275184039816
f1,2023-5-8 9:45,24.65324746429742
f1,2023-5-8 10:00,23.96115465948105
f1,2023-5-8 10:15,23.246922914799935
f1,2023-5-8 10:30,22.51992953039661
f1,2023-5-8 10:45,20.588893832165446
f1,2023-5-8 11:00,21.279169332160016
f1,2023-5-8 11:15,21.36435596545547
f1,2023-5-8 11:30,21.67767814211372
f1,2023-5-8 11:45,20.652472743654876
f1,2023-5-8 12:00,19.982922961210466
f1,2023-5-8 12:15,20.055467625993995
f1,2023-5-8 12:30,19.055267231124397
f1,2023-5-8 12:45,18.83428000390165
f1,2023-5-8 13:00,18.92544959071106
f1,2023-5-8 13:15,18.787427225234158
f1,2023-5-8 13:30,16.284210681673073
f1,2023-5-8 13:45,15.930832838515
f1,2023-5-8 14:00,15.708145444382964
f1,2023-5-8 14:15,16.27557706029
f1,2023-5-8 14:30,17.190312732367314
f1,2023-5-8 14:45,16.507543840768246
f1,2023-5-8 15:00,15.963201105800955
f1,2023-5-8 15:15,15.459750547317688
f1,2023-5-8 15:30,14.914683388058245
f1,2023-5-8 15:45,14.928904853138691
f1,2023-5-8 16:00,15.4917582870183
f1,2023-5-8 16:15,15.363771951255735
f1,2023-5-8 16:30,15.223016451660099
f1,2023-5-8 16:45,15.277783068455333
f1,2023-5-8 17:00,15.328806122746542
f1,2023-5-8 17:15,15.234103025102783
f1,2023-5-8 17:30,15.486501719744792
f1,2023-5-8 17:45,15.752809428058299
f1,2023-5-8 18:00,14.95007718996172
f1,2023-5-8 18:15,14.29876932612668
f1,2023-5-8 18:30,13.625905276987396
f1,2023-5-8 18:45,13.914901679872271
f1,2023-5-8 19:00,13.79974461847808
f1,2023-5-8 19:15,14.159718260059298
f1,2023-5-8 19:30,15.132252971191805
f1,2023-5-8 19:45,14.615800250732724
f1,2023-5-8 20:00,14.416410970775727
f1,2023-5-8 20:15,14.366467124326059
f1,2023-5-8 20:30,15.618359902317005
f1,2023-5-8 20:45,15.729769364039925
f1,2023-5-8 21:00,15.251933401167301
f1,2023-5-8 21:15,15.281181256377415
f1,2023-5-8 21:30,14.950821683753404
f1,2023-5-8 21:45,14.291501409245463
f1,2023-5-8 22:00,14.288280930539038
f1,2023-5-8 22:15,14.515844683366646
f1,2023-5-8 22:30,15.039201968603443
f1,2023-5-8 22:45,15.10440631171746
f1,2023-5-8 23:00,15.350853871015488
f1,2023-5-8 23:15,13.80121776573119
f1,2023-5-8 23:30,13.64350572520889
f1,2023-5-8 23:45,14.250593027901369
f1,2023-5-9 0:00,13.185846672361778
f1,2023-5-9 0:15,12.785656331622228
f1,2023-5-9 0:30,12.904927658474326
f1,2023-5-9 0:45,13.944809523465876
f1,2023-5-9 1:00,13.555336617887027
f1,2023-5-9 1:15,13.46240178064207
f1,2023-5-9 1:30,13.902037484290432
f1,2023-5-9 1:45,13.525091224454501
f1,2023-5-9 2:00,13.532746982406488
f1,2023-5-9 2:15,13.866585898346111
f1,2023-5-9 2:30,13.778534428496906
f1,2023-5-9 2:45,13.731909266715377
f1,2023-5-9 3:00,13.662173073210015
f1,2023-5-9 3:15,13.493544240213753
f1,2023-5-9 3:30,14.498326485903268
f1,2023-5-9 3:45,14.667979088350164
f1,2023-5-9 4:00,14.619609075365473
f1,2023-5-9 4:15,15.003688669678526
f1,2023-5-9 4:30,14.984766808526368
f1,2023-5-9 4:45,15.033925421588455
f1,2023-5-9 5:00,15.234862773260105
f1,2023-5-9 5:15,15.369464456792059
f1,2023-5-9 5:30,15.250923225765169
f1,2023-5-9 5:45,15.02887916641606
f1,2023-5-9 6:00,15.299955006626774
f1,2023-5-9 6:15,15.26649421166587
f1,2023-5-9 6:30,15.10068381342304
f1,2023-5-9 6:45,15.19784904260969
f1,2023-5-9 7:00,15.357189911457708
f1,2023-5-9 7:15,16.272973564987996
f1,2023-5-9 7:30,16.764799392815235
f1,2023-5-9 7:45,15.928529828099807
f1,2023-5-9 8:00,15.334573911758
f1,2023-5-9 8:15,15.566784342523894
f1,2023-5-9 8:30,16.096802198985877
f1,2023-5-9 8:45,15.774131451873563
f1,2023-5-9 9:00,15.63989853598389
f1,2023-5-9 9:15,15.652603519736132
f1,2023-5-9 9:30,16.07238412940922
f1,2023-5-9 9:45,16.11208306116175
f1,2023-5-9 10:00,15.585856559314403
f1,2023-5-9 10:15,14.360145205582313
f1,2023-5-9 10:30,14.21662483023078
f1,2023-5-9 10:45,14.246160071519569
f1,2023-5-9 11:00,14.530153646316828
f1,2023-5-9 11:15,14.462730424806274
f1,2023-5-9 11:30,14.603658479388729
f1,2023-5-9 11:45,13.867177986914436
f1,2023-5-9 12:00,12.606732484580768
f1,2023-5-9 12:15,12.726533181783182
f1,2023-5-9 12:30,11.427109919374658
f1,2023-5-9 12:45,11.169452083652553
f1,2023-5-9 13:00,10.384524784703986
f1,2023-5-9 13:15,10.156228575374291
f1,2023-5-9 13:30,10.09129771309472
f1,2023-5-9 13:45,9.420819512872773
f1,2023-5-9 14:00,9.552950908646968
f1,2023-5-9 14:15,9.793356919641107
f1,2023-5-9 14:30,9.625123051312825
f1,2023-5-9 14:45,10.113604972932357
f1,2023-5-9 15:00,9.51724036729498
f1,2023-5-9 15:15,9.044961140473076
f1,2023-5-9 15:30,8.887534131018393
f1,2023-5-9 15:45,8.380061716265057
f1,2023-5-9 16:00,8.58795870297077
f1,2023-5-9 16:15,8.118660202783467
f1,2023-5-9 16:30,7.9104828463643075
f1,2023-5-9 16:45,7.857549159376425
f1,2023-5-9 17:00,7.930349690453866
f1,2023-5-9 17:15,8.144313670151952
f1,2023-5-9 17:30,8.261969637211347
f1,2023-5-9 17:45,8.351408215262918
f1,2023-5-9 18:00,8.259999462184096
f1,2023-5-9 18:15,8.352458914246277
f1,2023-5-9 18:30,8.572836606228153
f1,2023-5-9 18:45,8.200612608020375
f1,2023-5-9 19:00,8.057656791474173
f1,2023-5-9 19:15,7.862188713265301
f1,2023-5-9 19:30,7.5383419822832645
f1,2023-5-9 19:45,7.716425121112955
f1,2023-5-9 20:00,7.425206621464544
f1,2023-5-9 20:15,7.3215091178829725
f1,2023-5-9 20:30,7.4011645747701955
f1,2023-5-9 20:45,7.422609639022123
f1,2023-5-9 21:00,8.054696857345311
f1,2023-5-9 21:15,7.841679688240113
f1,2023-5-9 21:30,7.530625838208174
f1,2023-5-9 21:45,7.608571560195567
f1,2023-5-9 22:00,7.8355258980159705
f1,2023-5-9 22:15,7.953781424806067
f1,2023-5-9 22:30,7.896684785175029
f1,2023-5-9 22:45,7.70670981063589
f1,2023-5-9 23:00,7.319727378486836
f1,2023-5-9 23:15,7.287456300284074
f1,2023-5-9 23:30,7.697744599354849
f1,2023-5-9 23:45,8.162404402362663
f1,2023-5-10 0:00,8.462235970918082
f1,2023-5-10 0:15,8.996632863463828
f1,2023-5-10 0:30,8.863080191322284
f1,2023-5-10 0:45,9.226775939903133
f1,2023-5-10 1:00,9.336272349851638
f1,2023-5-10 1:15,9.200601971272006
f1,2023-5-10 1:30,9.453489118970149
f1,2023-5-10 1:45,9.357741725300505
f1,2023-5-10 2:00,9.974474616603656
f1,2023-5-10 2:15,10.109496390717533
f1,2023-5-10 2:30,9.918243522847115
f1,2023-5-10 2:45,9.741259471859037
f1,2023-5-10 3:00,9.419625757888221
f1,2023-5-10 3:15,9.279921824181669
f1,2023-5-10 3:30,9.302158278614405
f1,2023-5-10 3:45,9.32261504917826
f1,2023-5-10 4:00,9.240808835400536
f1,2023-5-10 4:15,9.18357615523746
f1,2023-5-10 4:30,8.70520792722347
f1,2023-5-10 4:45,8.672823362408732
f1,2023-5-10 5:00,8.524152825663919
f1,2023-5-10 5:15,8.0798385310064
f1,2023-5-10 5:30,7.587074080148149
f1,2023-5-10 5:45,7.321333378947666
f1,2023-5-10 6:00,7.107798419013478
f1,2023-5-10 6:15,7.705211436487226
f1,2023-5-10 6:30,8.128667568083545
f1,2023-5-10 6:45,7.757719884116441
f1,2023-5-10 7:00,7.71021828346284
f1,2023-5-10 7:15,7.250254873589107
f1,2023-5-10 7:30,7.249765714039255
f1,2023-5-10 7:45,7.156113634223877
f1,2023-5-10 8:00,7.2532964346597835
f1,2023-5-10 8:15,7.2296546114681774
f1,2023-5-10 8:30,7.278431184959448
f1,2023-5-10 8:45,7.343663966753457
f1,2023-5-10 9:00,7.667704064756262
f1,2023-5-10 9:15,7.850391667618815
f1,2023-5-10 9:30,7.844768069215345
f1,2023-5-10 9:45,8.26224067264879
f1,2023-5-10 10:00,8.32026451477608
f1,2023-5-10 10:15,7.131071821303824
f1,2023-5-10 10:30,6.844399491955059
f1,2023-5-10 10:45,6.121275155248399
f1,2023-5-10 11:00,6.259960030471422
f1,2023-5-10 11:15,6.432962760202735
f1,2023-5-10 11:30,6.687710071735309
f1,2023-5-10 11:45,6.807726428578906
f1,2023-5-10 12:00,6.5893929738507
f1,2023-5-10 12:15,6.461182735267581
f1,2023-5-10 12:30,6.20500103471903
f1,2023-5-10 12:45,6.206858344181074
f1,2023-5-10 13:00,5.636947916549065
f1,2023-5-10 13:15,5.5739612371969995
f1,2023-5-10 13:30,5.630516987055693
f1,2023-5-10 13:45,5.768005444624845
f1,2023-5-10 14:00,6.006441085340146
f1,2023-5-10 14:15,6.274865740599657
f1,2023-5-10 14:30,6.393458003388386
f1,2023-5-10 14:45,6.515714844275379
f1,2023-5-10 15:00,6.732566948065668
f1,2023-5-10 15:15,6.349096598172586
f1,2023-5-10 15:30,6.397574805516268
f1,2023-5-10 15:45,6.398066771516557
f1,2023-5-10 16:00,6.653393959969994
f1,2023-5-10 16:15,6.657487771919201
f1,2023-5-10 16:30,6.856219573927523
f1,2023-5-10 16:45,6.762708658475183
f1,2023-5-10 17:00,6.146702244145023
f1,2023-5-10 17:15,5.988556761331687
f1,2023-5-10 17:30,6.043157722521788
f1,2023-5-10 17:45,7.455170450132571
f1,2023-5-10 18:00,9.216651217375395
f1,2023-5-10 18:15,8.845361601489842
f1,2023-5-10 18:30,9.355639721495082
f1,2023-5-10 18:45,9.10692472755702
f1,2023-5-10 19:00,8.841344187049758
f1,2023-5-10 19:15,8.785331441174122
f1,2023-5-10 19:30,8.40149602468058
f1,2023-5-10 19:45,8.005564159800285
f1,2023-5-10 20:00,7.706241267798936
f1,2023-5-10 20:15,7.495002703656489
f1,2023-5-10 20:30,7.676867922538751
f1,2023-5-10 20:45,7.790553995154184
f1,2023-5-10 21:00,7.885539650713695
f1,2023-5-10 21:15,8.022682362446293
f1,2023-5-10 21:30,7.822003715240417
f1,2023-5-10 21:45,7.786650207825435
f1,2023-5-10 22:00,8.516896575236155
f1,2023-5-10 22:15,8.59522096258207
f1,2023-5-10 22:30,8.536075815370426
f1,2023-5-10 22:45,8.824930469444539
f1,2023-5-10 23:00,10.103851322507737
f1,2023-5-10 23:15,10.34163423662517
f1,2023-5-10 23:30,10.197530900840151
f1,2023-5-10 23:45,9.786214831518413
f1,2023-5-11 0:00,9.229690026373166
f1,2023-5-11 0:15,8.862629373830169
f1,2023-5-11 0:30,8.740020862055037
f1,2023-5-11 0:45,8.906620552892953
f1,2023-5-11 1:00,9.016572293343284
f1,2023-5-11 1:15,9.941185373339993
f1,2023-5-11 1:30,10.389276453822788
f1,2023-5-11 1:45,10.772816779420674
f1,2023-5-11 2:00,11.22499538131458
f1,2023-5-11 2:15,11.181941875793195
f1,2023-5-11 2:30,11.014490409893613
f1,2023-5-11 2:45,11.180974034641494
f1,2023-5-11 3:00,11.433142342215453
f1,2023-5-11 3:15,11.309086277139977
f1,2023-5-11 3:30,10.541005054840683
f1,2023-5-11 3:45,10.758805612213068
f1,2023-5-11 4:00,10.956194525271812
f1,2023-5-11 4:15,11.012919804888263
f1,2023-5-11 4:30,10.496386498694703
f1,2023-5-11 4:45,10.131915924242332
f1,2023-5-11 5:00,9.228334753725473
f1,2023-5-11 5:15,8.29780093786785
f1,2023-5-11 5:30,7.73275728107055
f1,2023-5-11 5:45,7.662117812839398
f1,2023-5-11 6:00,7.975518516563819
f1,2023-5-11 6:15,8.207474426649002
f1,2023-5-11 6:30,8.195634033003381
f1,2023-5-11 6:45,8.089162248654562
f1,2023-5-11 7:00,8.068133316752705
f1,2023-5-11 7:15,8.157293830254055
f1,2023-5-11 7:30,8.682504349912648
f1,2023-5-11 7:45,8.454043732116249
f1,2023-5-11 8:00,7.965740866135743
f1,2023-5-11 8:15,8.132904767343012
f1,2023-5-11 8:30,8.717185362871374
f1,2023-5-11 8:45,8.597495883766824
f1,2023-5-11 9:00,7.863394865808689
f1,2023-5-11 9:15,8.032523048661558
f1,2023-5-11 9:30,6.898637284119157
f1,2023-5-11 9:45,6.554583972230877
f1,2023-5-11 10:00,6.69985700672519
f1,2023-5-11 10:15,6.600482773045965
f1,2023-5-11 10:30,6.217891712538873
f1,2023-5-11 10:45,7.35748435712637
f1,2023-5-11 11:00,7.077933024463744
f1,2023-5-11 11:15,6.523832235682343
f1,2023-5-11 11:30,5.256199294035317
f1,2023-5-11 11:45,5.084448642137976
f1,2023-5-11 12:00,4.15928172086069
f1,2023-5-11 12:15,4.096115658623231
f1,2023-5-11 12:30,4.048044707493472
f1,2023-5-11 12:45,3.759250580416634
f1,2023-5-11 13:00,3.863857205012554
f1,2023-5-11 13:15,4.178345609072357
f1,2023-5-11 13:30,4.53616003969577
f1,2023-5-11 13:45,4.887926725225186
f1,2023-5-11 14:00,5.495059314028211
f1,2023-5-11 14:15,5.271937590747833
f1,2023-5-11 14:30,5.652739291815338
f1,2023-5-11 14:45,5.745989018872348
f1,2023-5-11 15:00,5.4740306634583575
f1,2023-5-11 15:15,4.965276421991706
f1,2023-5-11 15:30,4.974782316605691
f1,2023-5-11 15:45,5.17317758628639
f1,2023-5-11 16:00,4.852774185611768
f1,2023-5-11 16:15,4.8526053965739315
f1,2023-5-11 16:30,4.562933503887836
f1,2023-5-11 16:45,4.474950050716431
f1,2023-5-11 17:00,4.43269742768779
f1,2023-5-11 17:15,4.433607073235938
f1,2023-5-11 17:30,4.485596347195641
f1,2023-5-11 17:45,4.3165066455700245
f1,2023-5-11 18:00,4.583300279276296
f1,2023-5-11 18:15,4.899223424507962
f1,2023-5-11 18:30,5.103506825220054
f1,2023-5-11 18:45,4.645375279515648
f1,2023-5-11 19:00,4.556026711669438
f1,2023-5-11 19:15,4.428821271340631
f1,2023-5-11 19:30,5.189100062768904
f1,2023-5-11 19:45,5.701181352637016
f1,2023-5-11 20:00,5.7200147560976164
f1,2023-5-11 20:15,5.547375147220765
f1,2023-5-11 20:30,5.548861843295206
f1,2023-5-11 20:45,7.094632506092995
f1,2023-5-11 21:00,6.198495524108583
f1,2023-5-11 21:15,6.027786904483651
f1,2023-5-11 21:30,6.188249753988377
f1,2023-5-11 21:45,6.837268999435114
f1,2023-5-11 22:00,6.449844155229836
f1,2023-5-11 22:15,6.949211603910534
f1,2023-5-11 22:30,7.1490012597725086
f1,2023-5-11 22:45,7.82351045146903
f1,2023-5-11 23:00,7.963013213760483
f1,2023-5-11 23:15,7.739866150904034
f1,2023-5-11 23:30,8.574519355281065
f1,2023-5-11 23:45,8.625568471826263
f1,2023-5-12 0:00,8.519266061485522
f1,2023-5-12 0:15,7.981342852869908
f1,2023-5-12 0:30,8.25480526411115
f1,2023-5-12 0:45,7.549209220358022
f1,2023-5-12 1:00,7.760477157938336
f1,2023-5-12 1:15,8.116570696561752
f1,2023-5-12 1:30,8.26257695443012
f1,2023-5-12 1:45,8.125871402666911
f1,2023-5-12 2:00,7.243881593424494
f1,2023-5-12 2:15,7.195722716397927
f1,2023-5-12 2:30,7.207983359199513
f1,2023-5-12 2:45,7.038370799033057
f1,2023-5-12 3:00,7.0631841261526125
f1,2023-5-12 3:15,7.645919608167453
f1,2023-5-12 3:30,8.013521947696136
f1,2023-5-12 3:45,8.956048758230638
f1,2023-5-12 4:00,8.83129991192604
f1,2023-5-12 4:15,8.172328280320547
f1,2023-5-12 4:30,7.581504167092838
f1,2023-5-12 4:45,6.802554190820449
f1,2023-5-12 5:00,6.8569353700575775
f1,2023-5-12 5:15,6.8741669710139535
f1,2023-5-12 5:30,6.942825294247733
f1,2023-5-12 5:45,6.930682408010765
f1,2023-5-12 6:00,6.189980481412866
f1,2023-5-12 6:15,5.499568256107804
f1,2023-5-12 6:30,5.234545993610326
f1,2023-5-12 6:45,5.096054444259806
f1,2023-5-12 7:00,4.940545632216788
f1,2023-5-12 7:15,4.8433035086379945
f1,2023-5-12 7:30,4.65491540218193
f1,2023-5-12 7:45,5.043793036277098
f1,2023-5-12 8:00,5.165575397651624
f1,2023-5-12 8:15,4.899322557671859
f1,2023-5-12 8:30,3.355034180272057
f1,2023-5-12 8:45,2.950210320517979
f1,2023-5-12 9:00,3.018588847365727
f1,2023-5-12 9:15,3.2433026861650553
f1,2023-5-12 9:30,3.1273573442342886
f1,2023-5-12 9:45,3.1836621603568545
f1,2023-5-12 10:00,2.7278765957852733
f1,2023-5-12 10:15,2.2458971913677197
f1,2023-5-12 10:30,2.327865638019276
f1,2023-5-12 10:45,1.8277014202326975
f1,2023-5-12 11:00,1.499461955884132
f1,2023-5-12 11:15,1.2211498954032436
f1,2023-5-12 11:30,0.804519667285347
f1,2023-5-12 11:45,1.1127356250301437
f1,2023-5-12 12:00,0.7798718070760348
f1,2023-5-12 12:15,0.4917065867377097
f1,2023-5-12 12:30,0.7308490867911263
f1,2023-5-12 12:45,0.6798124244631093
f1,2023-5-12 13:00,0.5616880556150926
f1,2023-5-12 13:15,0.8899269007579448
f1,2023-5-12 13:30,0.8437289685880606
f1,2023-5-12 13:45,0.8481242406540059
f1,2023-5-12 14:00,1.1731466120663534
f1,2023-5-12 14:15,0.92231058813003
f1,2023-5-12 14:30,0.3070794295761806
f1,2023-5-12 14:45,0.17899836927733734
f1,2023-5-12 15:00,-0.041873277817507326
f1,2023-5-12 15:15,-0.12222239152011716
f1,2023-5-12 15:30,-0.4604044607106856
f1,2023-5-12 15:45,-0.4679433154404866
f1,2023-5-12 16:00,-0.6790501091907702
f1,2023-5-12 16:15,-0.5910053056313639
f1,2023-5-12 16:30,0.6281750541793416
f1,2023-5-12 16:45,1.0462930219221653
f1,2023-5-12 17:00,2.1184487439653363
f1,2023-5-12 17:15,2.2408571239721042
f1,2023-5-12 17:30,1.94677430430386
f1,2023-5-12 17:45,1.5608564512875416
f1,2023-5-12 18:00,1.4829515920471976
f1,2023-5-12 18:15,1.4482468636237806
f1,2023-5-12 18:30,2.1890598408913764
f1,2023-5-12 18:45,2.046441554618832
f1,2023-5-12 19:00,2.110635467125829
f1,2023-5-12 19:15,2.160110952972075
f1,2023-5-12 19:30,2.4545803380232063
f1,2023-5-12 19:45,1.9363687958603604
f1,2023-5-12 20:00,1.8264497969773463
f1,2023-5-12 20:15,1.734779793093831
f1,2023-5-12 20:30,1.9575365854309876
f1,2023-5-12 20:45,2.313938790213221
f1,2023-5-12 21:00,2.382975462208408
f1,2023-5-12 21:15,2.9366814618638952
f1,2023-5-12 21:30,3.146925126776804
f1,2023-5-12 21:45,2.709738565025446
f1,2023-5-12 22:00,2.449693597320423
f1,2023-5-12 22:15,2.9342906561260373
f1,2023-5-12 22:30,3.1344126895791113
f1,2023-5-12 22:45,2.54693724943726
f1,2023-5-12 23:00,3.026500434766302
f1,2023-5-12 23:15,3.303499375484273
f1,2023-5-12 23:30,3.667119430077984
f1,2023-5-12 23:45,3.5175748095119044
f1,2023-5-13 0:00,3.602030235022353
f1,2023-5-13 0:15,3.642822946276683
f1,2023-5-13 0:30,3.4380027555518535
f1,2023-5-13 0:45,3.485409525264951
f1,2023-5-13 1:00,3.9806629359641312
f1,2023-5-13 1:15,3.9471812448782635
f1,2023-5-13 1:30,3.7132277965923173
f1,2023-5-13 1:45,3.216959755150402
f1,2023-5-13 2:00,3.164790644197479
f1,2023-5-13 2:15,3.0752414784187376
f1,2023-5-13 2:30,3.0833931838180675
f1,2023-5-13 2:45,2.8814298971417194
f1,2023-5-13 3:00,2.8717396112471936
f1,2023-5-13 3:15,2.559949355727296
f1,2023-5-13 3:30,2.722697452913955
f1,2023-5-13 3:45,2.7846427028562726
f1,2023-5-13 4:00,2.8847797989156256
f1,2023-5-13 4:15,2.8077236691106227
f1,2023-5-13 4:30,2.515192087407741
f1,2023-5-13 4:45,2.0165567861831977
f1,2023-5-13 5:00,1.6468223565657787
f1,2023-5-13 5:15,1.3021055288625676
f1,2023-5-13 5:30,1.171669860777631
f1,2023-5-13 5:45,1.359481856634069
f1,2023-5-13 6:00,0.7070237779973988
f1,2023-5-13 6:15,0.621615491186696
f1,2023-5-13 6:30,0.38688771965777485
f1,2023-5-13 6:45,0.37627017091351567
f1,2023-5-13 7:00,0.44120953989212947
f1,2023-5-13 7:15,1.1382968149901804
f1,2023-5-13 7:30,1.5083624224145928
f1,2023-5-13 7:45,1.2889635284396286
f1,2023-5-13 8:00,1.2030978676217354
f1,2023-5-13 8:15,1.0911418274092324
f1,2023-5-13 8:30,0.7195929268205162
f1,2023-5-13 8:45,1.1912608615780127
f1,2023-5-13 9:00,0.43986631877217724
f1,2023-5-13 9:15,0.40672055171124094
f1,2023-5-13 9:30,0.3064008785004656
f1,2023-5-13 9:45,0.287692061281969
f1,2023-5-13 10:00,0.12117086713913248
f1,2023-5-13 10:15,-0.2792462012322402
f1,2023-5-13 10:30,-0.042122075154509823
f1,2023-5-13 10:45,-0.2634951632183932
f1,2023-5-13 11:00,-0.22762346280354803
f1,2023-5-13 11:15,-0.1196001732220248
f1,2023-5-13 11:30,-0.06730435727739233
f1,2023-5-13 11:45,-0.06357103966711158
f1,2023-5-13 12:00,-0.21287394570479345
f1,2023-5-13 12:15,-0.4067932336674686
f1,2023-5-13 12:30,-0.19621234574113686
f1,2023-5-13 12:45,0.3221132236691113
f1,2023-5-13 13:00,0.04027421886758444
f1,2023-5-13 13:15,-0.1149611045140478
f1,2023-5-13 13:30,-0.4018418152372878
f1,2023-5-13 13:45,-1.4514787452525704
f1,2023-5-13 14:00,-0.9131094431494716
f1,2023-5-13 14:15,-0.05251999695320795
f1,2023-5-13 14:30,-0.5061038670472118
f1,2023-5-13 14:45,-1.4425632898829954
f1,2023-5-13 15:00,-1.0258189027504703
f1,2023-5-13 15:15,-0.7146954689951138
f1,2023-5-13 15:30,-0.5427872987653941
f1,2023-5-13 15:45,-0.6568206999033684
f1,2023-5-13 16:00,0.05591740755303811
f1,2023-5-13 16:15,-0.599426237091878
f1,2023-5-13 16:30,-0.2653622585013591
f1,2023-5-13 16:45,0.05438073746096922
f1,2023-5-13 17:00,1.0176135779595652
f1,2023-5-13 17:15,1.3646189930551464
f1,2023-5-13 17:30,1.3342078127830497
f1,2023-5-13 17:45,1.810038342075097
f1,2023-5-13 18:00,1.7146517407157296
f1,2023-5-13 18:15,1.8127644280121389
f1,2023-5-13 18:30,1.4063269686378783
f1,2023-5-13 18:45,1.2291391140474968
f1,2023-5-13 19:00,1.2433291751034081
f1,2023-5-13 19:15,1.1464707416587103
f1,2023-5-13 19:30,1.3316539822354738
f1,2023-5-13 19:45,0.737359893048004
f1,2023-5-13 20:00,1.1987264482464195
f1,2023-5-13 20:15,1.1133211970469743
f1,2023-5-13 20:30,1.1119249439944756
f1,2023-5-13 20:45,0.6857986255312429
f1,2023-5-13 21:00,0.8620634353927477
f1,2023-5-13 21:15,0.6378576171603192
