站点编号,时间,出力(MW)
f1,2023-5-7 14:00,6.0924548234270475
f1,2023-5-7 14:15,5.24331881239974
f1,2023-5-7 14:30,4.930306000716022
f1,2023-5-7 14:45,4.286913457011354
f1,2023-5-7 15:00,3.6109853132875
f1,2023-5-7 15:15,3.6777690136317616
f1,2023-5-7 15:30,3.4317462461068557
f1,2023-5-7 15:45,3.480306520867707
f1,2023-5-7 16:00,3.4771009804952158
f1,2023-5-7 16:15,3.5057794892678964
f1,2023-5-7 16:30,3.3322908692773545
f1,2023-5-7 16:45,3.4865514863225724
f1,2023-5-7 17:00,3.2261044713624263
f1,2023-5-7 17:15,3.276574660120994
f1,2023-5-7 17:30,3.031147343738235
f1,2023-5-7 17:45,3.569401140429532
f1,2023-5-7 18:00,3.7939972840250262
f1,2023-5-7 18:15,3.946280573556382
f1,2023-5-7 18:30,4.657648122308472
f1,2023-5-7 18:45,5.011789951443724
f1,2023-5-7 19:00,4.983769844692952
f1,2023-5-7 19:15,4.89203206957048
f1,2023-5-7 19:30,3.8921904659826194
f1,2023-5-7 19:45,3.4733501478396236
f1,2023-5-7 20:00,3.699690137440156
f1,2023-5-7 20:15,4.172638097637382
f1,2023-5-7 20:30,4.1207343427915335
f1,2023-5-7 20:45,4.113280134884612
f1,2023-5-7 21:00,4.060382456942588
f1,2023-5-7 21:15,4.229855665011267
f1,2023-5-7 21:30,3.8199197976070387
f1,2023-5-7 21:45,3.9004613707737192
f1,2023-5-7 22:00,4.583746835800888
f1,2023-5-7 22:15,4.480660433249411
f1,2023-5-7 22:30,4.776768276491933
f1,2023-5-7 22:45,4.333456027671423
f1,2023-5-7 23:00,3.7522589685411636
f1,2023-5-7 23:15,2.942218813728298
f1,2023-5-7 23:30,4.278882227889402
f1,2023-5-7 23:45,3.5831241099256332
f1,2023-5-8 0:00,3.831733350579697
f1,2023-5-8 0:15,3.585583275216886
f1,2023-5-8 0:30,2.099242204643728
f1,2023-5-8 0:45,1.678525368072343
f1,2023-5-8 1:00,1.3777052593565964
f1,2023-5-8 1:15,1.427990298084004
f1,2023-5-8 1:30,2.322580252700464
f1,2023-5-8 1:45,3.452140992982969
f1,2023-5-8 2:00,3.810550220132526
f1,2023-5-8 2:15,3.449439007718612
f1,2023-5-8 2:30,2.729250849201509
f1,2023-5-8 2:45,2.610318616741678
f1,2023-5-8 3:00,2.0568807831581903
f1,2023-5-8 3:15,3.5338614699393833
f1,2023-5-8 3:30,3.792081940029821
f1,2023-5-8 3:45,4.027056703791774
f1,2023-5-8 4:00,4.371390429372696
f1,2023-5-8 4:15,5.012873600753694
f1,2023-5-8 4:30,4.148084763815591
f1,2023-5-8 4:45,3.947021221639252
f1,2023-5-8 5:00,4.7121905730354765
f1,2023-5-8 5:15,6.610280529266709
f1,2023-5-8 5:30,8.28542516541039
f1,2023-5-8 5:45,9.833862110406168
f1,2023-5-8 6:00,10.620619073829294
f1,2023-5-8 6:15,13.871559409545739
f1,2023-5-8 6:30,14.915242895480958
f1,2023-5-8 6:45,13.731778084141402
f1,2023-5-8 7:00,16.904645207929356
f1,2023-5-8 7:15,19.32555865818044
f1,2023-5-8 7:30,19.281561605952476
f1,2023-5-8 7:45,20.00561558484053
f1,2023-5-8 8:00,21.448411121335393
f1,2023-5-8 8:15,23.99192207167881
f1,2023-5-8 8:30,24.481134896559208
f1,2023-5-8 8:45,25.82956090145221
f1,2023-5-8 9:00,27.202724328060004
f1,2023-5-8 9:15,27.6009852474939
f1,2023-5-8 9:30,25.785968737036004
f1,2023-5-8 9:45,24.52989185521747
f1,2023-5-8 10:00,23.667142279028766
f1,2023-5-8 10:15,23.40796957086378
f1,2023-5-8 10:30,22.853732002621157
f1,2023-5-8 10:45,20.61704813319169
f1,2023-5-8 11:00,20.728495541510373
f1,2023-5-8 11:15,21.7011903391921
f1,2023-5-8 11:30,21.594994674327367
f1,2023-5-8 11:45,21.169760109720997
f1,2023-5-8 12:00,20.764644765875538
f1,2023-5-8 12:15,20.902153721268196
f1,2023-5-8 12:30,20.147920489656332
f1,2023-5-8 12:45,19.62478607872301
f1,2023-5-8 13:00,19.718364268020736
f1,2023-5-8 13:15,20.221260681905026
f1,2023-5-8 13:30,17.277678062628585
f1,2023-5-8 13:45,17.041501944369212
f1,2023-5-8 14:00,17.444686769586117
f1,2023-5-8 14:15,17.16256403831607
f1,2023-5-8 14:30,17.747994490448377
f1,2023-5-8 14:45,17.24901305605196
f1,2023-5-8 15:00,16.628466364641614
f1,2023-5-8 15:15,17.0258023963286
f1,2023-5-8 15:30,16.358959721744327
f1,2023-5-8 15:45,16.369833045150052
f1,2023-5-8 16:00,16.58737257498697
f1,2023-5-8 16:15,17.02001253699627
f1,2023-5-8 16:30,16.98008525496344
f1,2023-5-8 16:45,17.143313848175833
f1,2023-5-8 17:00,17.176926677081056
f1,2023-5-8 17:15,17.186613574826776
f1,2023-5-8 17:30,16.98583783446062
f1,2023-5-8 17:45,16.82836906007493
f1,2023-5-8 18:00,15.944589528034689
f1,2023-5-8 18:15,15.392537145325818
f1,2023-5-8 18:30,14.963522726504229
f1,2023-5-8 18:45,15.516067050099437
f1,2023-5-8 19:00,14.639618667683138
f1,2023-5-8 19:15,14.31303466407518
f1,2023-5-8 19:30,14.891513271957841
f1,2023-5-8 19:45,15.320787010323718
f1,2023-5-8 20:00,15.195762940391353
f1,2023-5-8 20:15,16.37874847358454
f1,2023-5-8 20:30,16.30480141665897
f1,2023-5-8 20:45,16.025181231225943
f1,2023-5-8 21:00,15.35863348861902
f1,2023-5-8 21:15,15.469972373708563
f1,2023-5-8 21:30,15.412138929239333
f1,2023-5-8 21:45,14.945096656266053
f1,2023-5-8 22:00,14.967049270057784
f1,2023-5-8 22:15,15.020620799048354
f1,2023-5-8 22:30,15.14141190209004
f1,2023-5-8 22:45,15.263324441043515
f1,2023-5-8 23:00,15.330773833808713
f1,2023-5-8 23:15,14.305330907703071
f1,2023-5-8 23:30,14.094914504054763
f1,2023-5-8 23:45,13.374078436112578
f1,2023-5-9 0:00,13.417781506979713
f1,2023-5-9 0:15,13.872366504612145
f1,2023-5-9 0:30,14.444637376764247
f1,2023-5-9 0:45,14.934908080792562
f1,2023-5-9 1:00,14.356769032236151
f1,2023-5-9 1:15,13.85431429767346
f1,2023-5-9 1:30,13.77295280485591
f1,2023-5-9 1:45,13.506873933321245
f1,2023-5-9 2:00,13.831217547464618
f1,2023-5-9 2:15,14.115855961862806
f1,2023-5-9 2:30,14.13294492802939
f1,2023-5-9 2:45,14.430338515576429
f1,2023-5-9 3:00,14.43965685661491
f1,2023-5-9 3:15,14.2963774672926
f1,2023-5-9 3:30,14.506997934877178
f1,2023-5-9 3:45,14.818569942555422
f1,2023-5-9 4:00,15.066527989419825
f1,2023-5-9 4:15,15.206252103304209
f1,2023-5-9 4:30,15.70064459404076
f1,2023-5-9 4:45,16.49972520577248
f1,2023-5-9 5:00,16.474937059507244
f1,2023-5-9 5:15,16.74766840240229
f1,2023-5-9 5:30,16.668930088739273
f1,2023-5-9 5:45,16.685852024051016
f1,2023-5-9 6:00,15.732086470418247
f1,2023-5-9 6:15,15.750039472606938
f1,2023-5-9 6:30,15.729232990014049
f1,2023-5-9 6:45,15.988591380746898
f1,2023-5-9 7:00,16.176870846096865
f1,2023-5-9 7:15,17.108320894606408
f1,2023-5-9 7:30,17.462398875243945
f1,2023-5-9 7:45,17.720468758767133
f1,2023-5-9 8:00,17.05210580462347
f1,2023-5-9 8:15,17.508309220148817
f1,2023-5-9 8:30,17.253539228893256
f1,2023-5-9 8:45,17.14897849787251
f1,2023-5-9 9:00,16.712557155118926
f1,2023-5-9 9:15,16.767706487759593
f1,2023-5-9 9:30,16.176201928214365
f1,2023-5-9 9:45,16.015557722372666
f1,2023-5-9 10:00,15.289072078291241
f1,2023-5-9 10:15,15.284558912989114
f1,2023-5-9 10:30,15.023248268648741
f1,2023-5-9 10:45,15.042240863321906
f1,2023-5-9 11:00,15.268496514426461
f1,2023-5-9 11:15,14.075977892625017
f1,2023-5-9 11:30,14.156954874219286
f1,2023-5-9 11:45,14.185729933065224
f1,2023-5-9 12:00,13.040363522810557
f1,2023-5-9 12:15,13.321635858866854
f1,2023-5-9 12:30,11.6652418631573
f1,2023-5-9 12:45,11.131436637430047
f1,2023-5-9 13:00,10.550614907119547
f1,2023-5-9 13:15,10.310849684154972
f1,2023-5-9 13:30,10.241868878091926
f1,2023-5-9 13:45,9.377837840981874
f1,2023-5-9 14:00,9.433025514248003
f1,2023-5-9 14:15,9.685824887195873
f1,2023-5-9 14:30,9.790803708878599
f1,2023-5-9 14:45,9.983518012093997
f1,2023-5-9 15:00,9.578142926982602
f1,2023-5-9 15:15,9.065524760436032
f1,2023-5-9 15:30,9.245411060518636
f1,2023-5-9 15:45,8.679810961668023
f1,2023-5-9 16:00,8.627888758309457
f1,2023-5-9 16:15,8.593289548869361
f1,2023-5-9 16:30,8.382061978333503
f1,2023-5-9 16:45,8.224173152354739
f1,2023-5-9 17:00,8.242652342975854
f1,2023-5-9 17:15,8.459353535225082
f1,2023-5-9 17:30,8.468516443394018
f1,2023-5-9 17:45,8.510691763268161
f1,2023-5-9 18:00,8.457917033185035
f1,2023-5-9 18:15,8.553997312719648
f1,2023-5-9 18:30,8.345068127112176
f1,2023-5-9 18:45,8.151944384727907
f1,2023-5-9 19:00,7.901348882758188
f1,2023-5-9 19:15,8.170599668866766
f1,2023-5-9 19:30,8.159950804066671
f1,2023-5-9 19:45,7.834406277866678
f1,2023-5-9 20:00,7.601727823097817
f1,2023-5-9 20:15,7.532972277603928
f1,2023-5-9 20:30,7.7254109552756765
f1,2023-5-9 20:45,7.642478592679544
f1,2023-5-9 21:00,8.094094867190678
f1,2023-5-9 21:15,8.026638709637558
f1,2023-5-9 21:30,8.119824335792547
f1,2023-5-9 21:45,8.296228089532338
f1,2023-5-9 22:00,8.169447857564368
f1,2023-5-9 22:15,7.87030792254279
f1,2023-5-9 22:30,7.577046826399447
f1,2023-5-9 22:45,7.4242645017464275
f1,2023-5-9 23:00,7.000710074578664
f1,2023-5-9 23:15,7.189236132631358
f1,2023-5-9 23:30,7.918905726510729
f1,2023-5-9 23:45,8.104669357724875
f1,2023-5-10 0:00,8.60239966680801
f1,2023-5-10 0:15,9.17462688250007
f1,2023-5-10 0:30,8.85214135017801
f1,2023-5-10 0:45,9.383942908757238
f1,2023-5-10 1:00,9.224510954705414
f1,2023-5-10 1:15,9.726789401319774
f1,2023-5-10 1:30,9.755488654995352
f1,2023-5-10 1:45,9.73716277414803
f1,2023-5-10 2:00,10.235974903217704
f1,2023-5-10 2:15,10.610395420836317
f1,2023-5-10 2:30,10.328960683402551
f1,2023-5-10 2:45,10.18485651529604
f1,2023-5-10 3:00,9.86924806204217
f1,2023-5-10 3:15,9.72779009964373
f1,2023-5-10 3:30,9.730878995024632
f1,2023-5-10 3:45,9.894497020905858
f1,2023-5-10 4:00,9.91207540320025
f1,2023-5-10 4:15,9.657661787921887
f1,2023-5-10 4:30,9.334451778479423
f1,2023-5-10 4:45,9.207615808970557
f1,2023-5-10 5:00,9.032842635053862
f1,2023-5-10 5:15,8.082126262115782
f1,2023-5-10 5:30,7.547700770310346
f1,2023-5-10 5:45,7.412397774405837
f1,2023-5-10 6:00,6.980912015628369
f1,2023-5-10 6:15,7.480688432516906
f1,2023-5-10 6:30,7.48903595699477
f1,2023-5-10 6:45,7.553636984117849
f1,2023-5-10 7:00,7.552616356410446
f1,2023-5-10 7:15,6.829084701274294
f1,2023-5-10 7:30,6.872368936549946
f1,2023-5-10 7:45,6.860845596199396
f1,2023-5-10 8:00,6.758239108328614
f1,2023-5-10 8:15,6.799762261890883
f1,2023-5-10 8:30,7.186762167737355
f1,2023-5-10 8:45,7.362667308889848
f1,2023-5-10 9:00,7.848677447872909
f1,2023-5-10 9:15,8.006210217336578
f1,2023-5-10 9:30,7.898634309951924
f1,2023-5-10 9:45,8.249485528040024
f1,2023-5-10 10:00,7.867140983392475
f1,2023-5-10 10:15,6.790397174508758
f1,2023-5-10 10:30,6.564880051074089
f1,2023-5-10 10:45,5.808950679346563
f1,2023-5-10 11:00,6.028842985719393
f1,2023-5-10 11:15,6.1940439123656015
f1,2023-5-10 11:30,6.484415474611335
f1,2023-5-10 11:45,6.444919481244468
f1,2023-5-10 12:00,6.424727678831864
f1,2023-5-10 12:15,6.152056546206318
f1,2023-5-10 12:30,6.1172894694132625
f1,2023-5-10 12:45,6.068952007510994
f1,2023-5-10 13:00,5.630494057513624
f1,2023-5-10 13:15,5.511835279985289
f1,2023-5-10 13:30,5.499635456456641
f1,2023-5-10 13:45,5.410920317456468
f1,2023-5-10 14:00,5.866495330122852
f1,2023-5-10 14:15,6.051425848127573
f1,2023-5-10 14:30,6.1347197848485004
f1,2023-5-10 14:45,6.271518609227454
f1,2023-5-10 15:00,6.374048497468955
f1,2023-5-10 15:15,6.25102484057271
f1,2023-5-10 15:30,5.949914050521506
f1,2023-5-10 15:45,6.083399616081077
f1,2023-5-10 16:00,6.28028492018926
f1,2023-5-10 16:15,6.254059238713694
f1,2023-5-10 16:30,6.329910464064646
f1,2023-5-10 16:45,6.435098011961206
f1,2023-5-10 17:00,6.392484975935614
f1,2023-5-10 17:15,6.101673627840031
f1,2023-5-10 17:30,6.26012099756715
f1,2023-5-10 17:45,7.302970074566708
f1,2023-5-10 18:00,8.097118313363369
f1,2023-5-10 18:15,8.12318823196272
f1,2023-5-10 18:30,8.979191347009913
f1,2023-5-10 18:45,8.949168840049447
f1,2023-5-10 19:00,8.475453713659457
f1,2023-5-10 19:15,8.734563042265474
f1,2023-5-10 19:30,8.25117323740171
f1,2023-5-10 19:45,8.211365554270825
f1,2023-5-10 20:00,8.078273719844416
f1,2023-5-10 20:15,7.930711974585642
f1,2023-5-10 20:30,8.264057272553728
f1,2023-5-10 20:45,8.32333448179186
f1,2023-5-10 21:00,8.28742126464124
f1,2023-5-10 21:15,8.222846354316466
f1,2023-5-10 21:30,8.295709724588889
f1,2023-5-10 21:45,8.423264422838704
f1,2023-5-10 22:00,9.12520012361611
f1,2023-5-10 22:15,8.966801873359588
f1,2023-5-10 22:30,9.048129994826699
f1,2023-5-10 22:45,9.689401354159868
f1,2023-5-10 23:00,10.912975579316372
f1,2023-5-10 23:15,10.72431746212959
f1,2023-5-10 23:30,10.5880372814583
f1,2023-5-10 23:45,10.289331249474333
f1,2023-5-11 0:00,9.31966588358191
f1,2023-5-11 0:15,8.750489844382829
f1,2023-5-11 0:30,8.6337936221962
f1,2023-5-11 0:45,8.664555497353794
f1,2023-5-11 1:00,8.720792099358329
f1,2023-5-11 1:15,10.173535735298119
f1,2023-5-11 1:30,10.947777077769153
f1,2023-5-11 1:45,11.12632652653186
f1,2023-5-11 2:00,11.542157275816797
f1,2023-5-11 2:15,11.695904051791286
f1,2023-5-11 2:30,11.530467762091547
f1,2023-5-11 2:45,11.690493568161953
f1,2023-5-11 3:00,11.850689300874933
f1,2023-5-11 3:15,11.95539377727546
f1,2023-5-11 3:30,11.042978626505468
f1,2023-5-11 3:45,11.41828020620386
f1,2023-5-11 4:00,11.451714107306096
f1,2023-5-11 4:15,11.48181715002603
f1,2023-5-11 4:30,10.996497085484679
f1,2023-5-11 4:45,10.528590823661435
f1,2023-5-11 5:00,9.580036233969036
f1,2023-5-11 5:15,8.796392335639041
f1,2023-5-11 5:30,8.232666878844883
f1,2023-5-11 5:45,8.275404606674394
f1,2023-5-11 6:00,8.513818990703498
f1,2023-5-11 6:15,8.8483091197597
f1,2023-5-11 6:30,8.634086370911701
f1,2023-5-11 6:45,8.579256876647204
f1,2023-5-11 7:00,8.418606137513445
f1,2023-5-11 7:15,8.579822783562374
f1,2023-5-11 7:30,9.107596236108874
f1,2023-5-11 7:45,8.829281675604511
f1,2023-5-11 8:00,8.518500170376988
f1,2023-5-11 8:15,8.973312568800159
f1,2023-5-11 8:30,9.440148592845839
f1,2023-5-11 8:45,9.205680606071128
f1,2023-5-11 9:00,8.62149850235135
f1,2023-5-11 9:15,8.593132731829797
f1,2023-5-11 9:30,7.277685702168544
f1,2023-5-11 9:45,7.062065859518978
f1,2023-5-11 10:00,6.863555624401535
f1,2023-5-11 10:15,6.8820707808338355
f1,2023-5-11 10:30,6.596966665692373
f1,2023-5-11 10:45,7.560299475276678
f1,2023-5-11 11:00,7.157146369476625
f1,2023-5-11 11:15,6.148620286690243
f1,2023-5-11 11:30,5.039502391145436
f1,2023-5-11 11:45,4.823651565924192
f1,2023-5-11 12:00,4.131422059866388
f1,2023-5-11 12:15,3.76894989013416
f1,2023-5-11 12:30,3.8126523492668376
f1,2023-5-11 12:45,3.314228608013726
f1,2023-5-11 13:00,3.269773037627966
f1,2023-5-11 13:15,3.6943472770076915
f1,2023-5-11 13:30,4.083103338859357
f1,2023-5-11 13:45,4.444567541520214
f1,2023-5-11 14:00,5.093489423440148
f1,2023-5-11 14:15,5.09916641652254
f1,2023-5-11 14:30,5.471745703003009
f1,2023-5-11 14:45,5.782524429609332
f1,2023-5-11 15:00,5.459640477032334
f1,2023-5-11 15:15,4.818492038003588
f1,2023-5-11 15:30,4.884290614025471
f1,2023-5-11 15:45,5.110850018100953
f1,2023-5-11 16:00,4.636448867420697
f1,2023-5-11 16:15,4.582239051317111
f1,2023-5-11 16:30,4.414437611874647
f1,2023-5-11 16:45,4.4634983364331635
f1,2023-5-11 17:00,4.287032636866804
f1,2023-5-11 17:15,4.4975980277927965
f1,2023-5-11 17:30,4.677572457621888
f1,2023-5-11 17:45,4.642447819797033
f1,2023-5-11 18:00,4.726229150926945
f1,2023-5-11 18:15,4.884119331854585
f1,2023-5-11 18:30,4.992310165328593
f1,2023-5-11 18:45,4.997243433202628
f1,2023-5-11 19:00,4.559850953929902
f1,2023-5-11 19:15,4.430607869283937
f1,2023-5-11 19:30,5.678414301128335
f1,2023-5-11 19:45,6.267000461620349
f1,2023-5-11 20:00,6.579245822225249
f1,2023-5-11 20:15,6.572585965639894
f1,2023-5-11 20:30,6.917124276868023
f1,2023-5-11 20:45,7.895995578180599
f1,2023-5-11 21:00,7.327802158506787
f1,2023-5-11 21:15,6.930674315638012
f1,2023-5-11 21:30,6.973817881243844
f1,2023-5-11 21:45,7.267434147766129
f1,2023-5-11 22:00,6.729272077953378
f1,2023-5-11 22:15,7.305579073153726
f1,2023-5-11 22:30,7.610291789645817
f1,2023-5-11 22:45,8.249487289454805
f1,2023-5-11 23:00,8.036404232349838
f1,2023-5-11 23:15,7.870668782874589
f1,2023-5-11 23:30,8.232336564234023
f1,2023-5-11 23:45,8.656494880594806
f1,2023-5-12 0:00,8.359669690514156
f1,2023-5-12 0:15,8.080992627628168
f1,2023-5-12 0:30,8.306585157754917
f1,2023-5-12 0:45,7.740614492127636
f1,2023-5-12 1:00,7.8174737690403475
f1,2023-5-12 1:15,8.033404847751028
f1,2023-5-12 1:30,8.3979979462591
f1,2023-5-12 1:45,8.463922951223793
f1,2023-5-12 2:00,7.683527340116889
f1,2023-5-12 2:15,7.530461265473188
f1,2023-5-12 2:30,7.2586622792657804
f1,2023-5-12 2:45,7.227928938487321
f1,2023-5-12 3:00,7.061207151544973
f1,2023-5-12 3:15,7.472060500606642
f1,2023-5-12 3:30,7.708606048091432
f1,2023-5-12 3:45,8.698509979131199
f1,2023-5-12 4:00,8.642118816701752
f1,2023-5-12 4:15,8.156273160057497
f1,2023-5-12 4:30,7.376314275839131
f1,2023-5-12 4:45,6.623808386239362
f1,2023-5-12 5:00,6.653859576967889
f1,2023-5-12 5:15,6.305821843329096
f1,2023-5-12 5:30,6.54785815522818
f1,2023-5-12 5:45,6.526094475730406
f1,2023-5-12 6:00,6.2227511627110585
f1,2023-5-12 6:15,5.754417798122982
f1,2023-5-12 6:30,5.57175043552357
f1,2023-5-12 6:45,5.287489463761541
f1,2023-5-12 7:00,5.084537141734648
f1,2023-5-12 7:15,5.163069505436345
f1,2023-5-12 7:30,5.160550170666605
f1,2023-5-12 7:45,5.421227081177775
f1,2023-5-12 8:00,5.474924392203007
f1,2023-5-12 8:15,5.190050496757009
f1,2023-5-12 8:30,3.681094119894002
f1,2023-5-12 8:45,3.252302180661566
f1,2023-5-12 9:00,3.269345486346744
f1,2023-5-12 9:15,3.0098163836788268
f1,2023-5-12 9:30,2.9029202082749657
f1,2023-5-12 9:45,2.909923385838644
f1,2023-5-12 10:00,2.724719744473743
f1,2023-5-12 10:15,2.415870396052663
f1,2023-5-12 10:30,2.1860751896442676
f1,2023-5-12 10:45,1.9872311387314952
f1,2023-5-12 11:00,1.4410333892611187
f1,2023-5-12 11:15,1.356038606887721
f1,2023-5-12 11:30,0.8699534604208589
f1,2023-5-12 11:45,0.3899959072850117
f1,2023-5-12 12:00,0.27951702770393144
f1,2023-5-12 12:15,0.5462174861011407
f1,2023-5-12 12:30,0.5643827399606344
f1,2023-5-12 12:45,0.5074463960843877
f1,2023-5-12 13:00,0.36894995531641195
f1,2023-5-12 13:15,0.6887490342217917
f1,2023-5-12 13:30,0.5792280771469421
f1,2023-5-12 13:45,0.49479140643672004
f1,2023-5-12 14:00,1.138799264887161
f1,2023-5-12 14:15,1.0532974766549037
f1,2023-5-12 14:30,0.2822338591944887
f1,2023-5-12 14:45,0.30576202985902284
f1,2023-5-12 15:00,0.09764361877804116
f1,2023-5-12 15:15,-0.07060834545822713
f1,2023-5-12 15:30,-0.5012143649483197
f1,2023-5-12 15:45,-0.40679303254214255
f1,2023-5-12 16:00,-0.18489218357411277
f1,2023-5-12 16:15,-0.1328364448783233
f1,2023-5-12 16:30,0.7708299591153239
f1,2023-5-12 16:45,0.966688014152668
f1,2023-5-12 17:00,1.3908332989419936
f1,2023-5-12 17:15,1.3311268046868703
f1,2023-5-12 17:30,1.1020564065177012
f1,2023-5-12 17:45,1.130041512861
f1,2023-5-12 18:00,1.193635866417173
f1,2023-5-12 18:15,1.1215663501082578
f1,2023-5-12 18:30,1.3616535769699112
f1,2023-5-12 18:45,1.269634613768476
f1,2023-5-12 19:00,1.0899411877160958
f1,2023-5-12 19:15,1.703836344735146
f1,2023-5-12 19:30,2.1698717625368418
f1,2023-5-12 19:45,2.25053270151073
f1,2023-5-12 20:00,1.9880032209832237
f1,2023-5-12 20:15,1.9166479447950087
f1,2023-5-12 20:30,1.9863715912261801
f1,2023-5-12 20:45,2.4721557444745916
f1,2023-5-12 21:00,2.5770914809334062
f1,2023-5-12 21:15,3.072184921334115
f1,2023-5-12 21:30,3.342619801889219
f1,2023-5-12 21:45,3.384211180563119
f1,2023-5-12 22:00,3.135321902206609
f1,2023-5-12 22:15,3.6253964003152546
f1,2023-5-12 22:30,3.8677346937888673
f1,2023-5-12 22:45,3.250577257199289
f1,2023-5-12 23:00,3.417559787554325
f1,2023-5-12 23:15,3.607647462717328
f1,2023-5-12 23:30,4.207497190781819
f1,2023-5-12 23:45,3.824780085223153
f1,2023-5-13 0:00,3.9081808041830315
f1,2023-5-13 0:15,3.6752784002259737
f1,2023-5-13 0:30,3.4466778399819744
f1,2023-5-13 0:45,3.544092426700912
f1,2023-5-13 1:00,4.093648043616157
f1,2023-5-13 1:15,4.1525490129876585
f1,2023-5-13 1:30,3.762888944167473
f1,2023-5-13 1:45,3.295938290028733
f1,2023-5-13 2:00,3.2650040037808297
f1,2023-5-13 2:15,3.100584435885505
f1,2023-5-13 2:30,3.0511874706302957
f1,2023-5-13 2:45,2.8368029828349832
f1,2023-5-13 3:00,2.738442928886931
f1,2023-5-13 3:15,2.5723584901142345
f1,2023-5-13 3:30,2.783059195051413
f1,2023-5-13 3:45,2.879663900750103
f1,2023-5-13 4:00,2.823880434439653
f1,2023-5-13 4:15,2.5957086574172927
f1,2023-5-13 4:30,1.9637825242823874
f1,2023-5-13 4:45,1.9417860822601012
f1,2023-5-13 5:00,2.064534802580108
f1,2023-5-13 5:15,1.636873030066716
f1,2023-5-13 5:30,1.59162026022561
f1,2023-5-13 5:45,1.416978077752808
f1,2023-5-13 6:00,0.7385808121589132
f1,2023-5-13 6:15,0.6545974410803831
f1,2023-5-13 6:30,0.5669058631972947
f1,2023-5-13 6:45,0.528637950065277
f1,2023-5-13 7:00,0.5986881524008892
f1,2023-5-13 7:15,1.3577789194499488
f1,2023-5-13 7:30,1.3490816290185679
f1,2023-5-13 7:45,1.1533945214228212
f1,2023-5-13 8:00,1.122578878951556
f1,2023-5-13 8:15,1.017220716106529
f1,2023-5-13 8:30,0.8772226533526933
f1,2023-5-13 8:45,1.5581736536304283
f1,2023-5-13 9:00,0.9946798368139395
f1,2023-5-13 9:15,0.9749090643926196
f1,2023-5-13 9:30,0.8868761441612439
f1,2023-5-13 9:45,0.9191335449004563
f1,2023-5-13 10:00,0.4449931120706047
f1,2023-5-13 10:15,-0.031119972671296046
f1,2023-5-13 10:30,0.19093078080380735
f1,2023-5-13 10:45,-0.13005988463977308
f1,2023-5-13 11:00,-0.1165427215583686
f1,2023-5-13 11:15,-0.07489931321542727
f1,2023-5-13 11:30,-0.22823428402972415
f1,2023-5-13 11:45,-0.0466251004340269
f1,2023-5-13 12:00,-0.15173486730354196
f1,2023-5-13 12:15,-0.41026100549758815
f1,2023-5-13 12:30,-0.33179733625543856
f1,2023-5-13 12:45,0.07267246387550137
f1,2023-5-13 13:00,-0.1484355164360516
f1,2023-5-13 13:15,-0.5253704039921687
f1,2023-5-13 13:30,-1.1304752741809525
f1,2023-5-13 13:45,-1.5613938530506697
f1,2023-5-13 14:00,-0.6712869272953407
f1,2023-5-13 14:15,-0.04404756048296795
f1,2023-5-13 14:30,-1.0584645613775063
f1,2023-5-13 14:45,-1.3256477423817787
f1,2023-5-13 15:00,-1.400651332618603
f1,2023-5-13 15:15,-1.0776285029621933
f1,2023-5-13 15:30,-0.26212807041616526
f1,2023-5-13 15:45,-0.20233554128324363
f1,2023-5-13 16:00,0.35133881290261365
f1,2023-5-13 16:15,0.02883868499677454
f1,2023-5-13 16:30,0.3440511419121493
f1,2023-5-13 16:45,0.7642004242874944
f1,2023-5-13 17:00,1.720967125087528
f1,2023-5-13 17:15,1.9070337772913373
f1,2023-5-13 17:30,1.946385993670266
f1,2023-5-13 17:45,1.685885988461534
f1,2023-5-13 18:00,1.4903796702525192
f1,2023-5-13 18:15,1.5912488182728524
f1,2023-5-13 18:30,0.9958071938513994
f1,2023-5-13 18:45,0.7785785468118517
f1,2023-5-13 19:00,0.8556893921641425
f1,2023-5-13 19:15,0.989256699885384
f1,2023-5-13 19:30,0.9535956585919901
f1,2023-5-13 19:45,0.9265666085635583
f1,2023-5-13 20:00,0.9644741126121187
f1,2023-5-13 20:15,0.8667359009059284
f1,2023-5-13 20:30,0.7680306639973046
f1,2023-5-13 20:45,0.48705735291739294
f1,2023-5-13 21:00,0.763028522665468
f1,2023-5-13 21:15,0.07114818302650043
