站点编号,时间,出力(MW)
f1,2023-5-7 14:00,4.206680833762244
f1,2023-5-7 14:15,3.7111916363164137
f1,2023-5-7 14:30,3.456300879739377
f1,2023-5-7 14:45,3.286547303667671
f1,2023-5-7 15:00,3.279312888700199
f1,2023-5-7 15:15,2.965247630959031
f1,2023-5-7 15:30,2.770979258540574
f1,2023-5-7 15:45,2.7207975900357173
f1,2023-5-7 16:00,2.5831309125537047
f1,2023-5-7 16:15,2.7935874183752962
f1,2023-5-7 16:30,2.429775593241227
f1,2023-5-7 16:45,2.74694741361902
f1,2023-5-7 17:00,2.378617816460952
f1,2023-5-7 17:15,2.4581241550284
f1,2023-5-7 17:30,2.43641053631529
f1,2023-5-7 17:45,2.9004678658447016
f1,2023-5-7 18:00,3.069888785942655
f1,2023-5-7 18:15,3.1275022352879094
f1,2023-5-7 18:30,3.6506418518339614
f1,2023-5-7 18:45,4.702304162410893
f1,2023-5-7 19:00,5.363904368181192
f1,2023-5-7 19:15,4.478686967226655
f1,2023-5-7 19:30,2.9548876722021564
f1,2023-5-7 19:45,2.713497183293759
f1,2023-5-7 20:00,2.4409550745718778
f1,2023-5-7 20:15,3.1719747707938537
f1,2023-5-7 20:30,3.395719938982033
f1,2023-5-7 20:45,3.406049036912148
f1,2023-5-7 21:00,3.5315849469438167
f1,2023-5-7 21:15,3.949322896548805
f1,2023-5-7 21:30,4.007220692183089
f1,2023-5-7 21:45,3.870356826497593
f1,2023-5-7 22:00,4.418680695419327
f1,2023-5-7 22:15,3.5959599546232623
f1,2023-5-7 22:30,4.7639879934628935
f1,2023-5-7 22:45,4.725361263657544
f1,2023-5-7 23:00,3.9808273463615262
f1,2023-5-7 23:15,2.955818884291816
f1,2023-5-7 23:30,4.023978084994897
f1,2023-5-7 23:45,3.8921275903057944
f1,2023-5-8 0:00,1.3951579310277775
f1,2023-5-8 0:15,1.7738864482357901
f1,2023-5-8 0:30,1.7300263842504382
f1,2023-5-8 0:45,1.577107719507765
f1,2023-5-8 1:00,1.5467544779613316
f1,2023-5-8 1:15,1.5803912469829873
f1,2023-5-8 1:30,2.304554729596969
f1,2023-5-8 1:45,3.184046985646804
f1,2023-5-8 2:00,4.225395981292365
f1,2023-5-8 2:15,3.7329213892078017
f1,2023-5-8 2:30,2.555020940187929
f1,2023-5-8 2:45,2.1515200897016133
f1,2023-5-8 3:00,1.6782487124292944
f1,2023-5-8 3:15,2.527214392766193
f1,2023-5-8 3:30,2.7973118426560433
f1,2023-5-8 3:45,3.0621562716637576
f1,2023-5-8 4:00,3.4946181388825175
f1,2023-5-8 4:15,4.174124607613977
f1,2023-5-8 4:30,3.4058484025523676
f1,2023-5-8 4:45,3.0344935828891013
f1,2023-5-8 5:00,3.5876582324751394
f1,2023-5-8 5:15,5.350413014210994
f1,2023-5-8 5:30,7.908703276948731
f1,2023-5-8 5:45,8.372712641716204
f1,2023-5-8 6:00,9.531776604736093
f1,2023-5-8 6:15,11.356273498990534
f1,2023-5-8 6:30,11.985681030907898
f1,2023-5-8 6:45,14.091138869966244
f1,2023-5-8 7:00,18.937189229530045
f1,2023-5-8 7:15,20.653032026506878
f1,2023-5-8 7:30,20.454200684231356
f1,2023-5-8 7:45,19.65543815733691
f1,2023-5-8 8:00,20.36703974359354
f1,2023-5-8 8:15,22.540150313466324
f1,2023-5-8 8:30,22.869417419777395
f1,2023-5-8 8:45,23.438372925955026
f1,2023-5-8 9:00,24.654274641227534
f1,2023-5-8 9:15,25.508294960067065
f1,2023-5-8 9:30,24.403928293248047
f1,2023-5-8 9:45,22.729311645833047
f1,2023-5-8 10:00,22.41755271603161
f1,2023-5-8 10:15,22.583570334099573
f1,2023-5-8 10:30,21.15947748404319
f1,2023-5-8 10:45,18.851144431530166
f1,2023-5-8 11:00,18.662224005624598
f1,2023-5-8 11:15,19.196081774543604
f1,2023-5-8 11:30,20.140249383079087
f1,2023-5-8 11:45,18.93133409828292
f1,2023-5-8 12:00,19.21703087246519
f1,2023-5-8 12:15,19.868950316893308
f1,2023-5-8 12:30,19.498547717028554
f1,2023-5-8 12:45,19.668533987562437
f1,2023-5-8 13:00,19.55263607477553
f1,2023-5-8 13:15,19.25828323663437
f1,2023-5-8 13:30,17.589619690052942
f1,2023-5-8 13:45,16.551679518693007
f1,2023-5-8 14:00,16.48566357817911
f1,2023-5-8 14:15,16.936127747935142
f1,2023-5-8 14:30,17.428867650274125
f1,2023-5-8 14:45,16.933457031312113
f1,2023-5-8 15:00,16.10467348553678
f1,2023-5-8 15:15,15.768685083667288
f1,2023-5-8 15:30,15.343296845510459
f1,2023-5-8 15:45,15.203284819730683
f1,2023-5-8 16:00,15.3166906684923
f1,2023-5-8 16:15,15.709565620132446
f1,2023-5-8 16:30,16.00360759252399
f1,2023-5-8 16:45,15.662754269289247
f1,2023-5-8 17:00,15.482563518421832
f1,2023-5-8 17:15,15.69453142188781
f1,2023-5-8 17:30,15.625424543022463
f1,2023-5-8 17:45,14.490341078858195
f1,2023-5-8 18:00,14.113408947137875
f1,2023-5-8 18:15,14.226746154286191
f1,2023-5-8 18:30,13.7626012423996
f1,2023-5-8 18:45,14.213259657717865
f1,2023-5-8 19:00,13.85110156051507
f1,2023-5-8 19:15,14.409669826420506
f1,2023-5-8 19:30,15.428840056612719
f1,2023-5-8 19:45,14.943381393298653
f1,2023-5-8 20:00,14.823833266597662
f1,2023-5-8 20:15,14.951167815083332
f1,2023-5-8 20:30,15.44287991340935
f1,2023-5-8 20:45,15.733322269089053
f1,2023-5-8 21:00,15.18040881658873
f1,2023-5-8 21:15,14.836979868576039
f1,2023-5-8 21:30,14.72705453161931
f1,2023-5-8 21:45,14.303833447425086
f1,2023-5-8 22:00,14.691562464059347
f1,2023-5-8 22:15,14.825095835634315
f1,2023-5-8 22:30,15.5270586645331
f1,2023-5-8 22:45,15.44251981281496
f1,2023-5-8 23:00,15.489299324678564
f1,2023-5-8 23:15,14.233578065631159
f1,2023-5-8 23:30,14.213695195576738
f1,2023-5-8 23:45,14.016671439555148
f1,2023-5-9 0:00,13.834129184945851
f1,2023-5-9 0:15,14.85265263989035
f1,2023-5-9 0:30,14.690584048557936
f1,2023-5-9 0:45,15.171287822623484
f1,2023-5-9 1:00,14.344030555534546
f1,2023-5-9 1:15,13.90110297253583
f1,2023-5-9 1:30,13.67386299633869
f1,2023-5-9 1:45,13.67127123086163
f1,2023-5-9 2:00,13.846777397284342
f1,2023-5-9 2:15,14.109207713279647
f1,2023-5-9 2:30,14.030557610945346
f1,2023-5-9 2:45,13.85968544746081
f1,2023-5-9 3:00,13.731271109677543
f1,2023-5-9 3:15,13.76548209321246
f1,2023-5-9 3:30,14.793076418892673
f1,2023-5-9 3:45,15.083978119776326
f1,2023-5-9 4:00,14.99782139349376
f1,2023-5-9 4:15,15.143585509803728
f1,2023-5-9 4:30,15.31520534035396
f1,2023-5-9 4:45,15.668015098846126
f1,2023-5-9 5:00,15.608629988907007
f1,2023-5-9 5:15,15.774193477433672
f1,2023-5-9 5:30,15.659868719965276
f1,2023-5-9 5:45,15.608662242737791
f1,2023-5-9 6:00,15.757920768426354
f1,2023-5-9 6:15,15.939857061266588
f1,2023-5-9 6:30,16.10641506178819
f1,2023-5-9 6:45,15.916921543472855
f1,2023-5-9 7:00,15.988707107728528
f1,2023-5-9 7:15,16.83135173671442
f1,2023-5-9 7:30,16.90477834125344
f1,2023-5-9 7:45,17.202430928625585
f1,2023-5-9 8:00,16.36022351097844
f1,2023-5-9 8:15,16.6932738178277
f1,2023-5-9 8:30,16.720690537528878
f1,2023-5-9 8:45,16.66166533153628
f1,2023-5-9 9:00,16.467723578167774
f1,2023-5-9 9:15,16.532586995542324
f1,2023-5-9 9:30,16.505941138867133
f1,2023-5-9 9:45,16.47335999415694
f1,2023-5-9 10:00,15.884038053650626
f1,2023-5-9 10:15,14.653625721822216
f1,2023-5-9 10:30,14.412058413332488
f1,2023-5-9 10:45,14.43072856162543
f1,2023-5-9 11:00,14.877043852447075
f1,2023-5-9 11:15,14.614015332697393
f1,2023-5-9 11:30,14.51443352340695
f1,2023-5-9 11:45,13.847986722944919
f1,2023-5-9 12:00,12.61571081371841
f1,2023-5-9 12:15,13.007328254621621
f1,2023-5-9 12:30,11.444118493986707
f1,2023-5-9 12:45,10.740292650289332
f1,2023-5-9 13:00,10.190496751827139
f1,2023-5-9 13:15,9.876343889216427
f1,2023-5-9 13:30,10.037338293107
f1,2023-5-9 13:45,9.658758763194047
f1,2023-5-9 14:00,9.51233168902273
f1,2023-5-9 14:15,9.685962864322171
f1,2023-5-9 14:30,9.53288931143114
f1,2023-5-9 14:45,9.306408037641441
f1,2023-5-9 15:00,9.174383606237713
f1,2023-5-9 15:15,8.806654967128877
f1,2023-5-9 15:30,8.681187181370206
f1,2023-5-9 15:45,8.23571493111218
f1,2023-5-9 16:00,8.356923242520617
f1,2023-5-9 16:15,8.02325146634295
f1,2023-5-9 16:30,7.857676535614434
f1,2023-5-9 16:45,7.413055409513749
f1,2023-5-9 17:00,7.465662564883732
f1,2023-5-9 17:15,7.598120411113995
f1,2023-5-9 17:30,7.560613004177416
f1,2023-5-9 17:45,7.760617026410568
f1,2023-5-9 18:00,7.645265786888024
f1,2023-5-9 18:15,8.027948622102926
f1,2023-5-9 18:30,8.093600809661865
f1,2023-5-9 18:45,8.007801595275835
f1,2023-5-9 19:00,7.817322218379189
f1,2023-5-9 19:15,7.9503811923139365
f1,2023-5-9 19:30,7.5740312453855765
f1,2023-5-9 19:45,7.761393079934245
f1,2023-5-9 20:00,7.805918810083308
f1,2023-5-9 20:15,7.630700435485173
f1,2023-5-9 20:30,7.702521207518572
f1,2023-5-9 20:45,7.714506080207534
f1,2023-5-9 21:00,8.303831630842286
f1,2023-5-9 21:15,7.8784574266960306
f1,2023-5-9 21:30,7.749388596368824
f1,2023-5-9 21:45,7.611711375042833
f1,2023-5-9 22:00,7.83800972374232
f1,2023-5-9 22:15,7.729379988368026
f1,2023-5-9 22:30,7.569225504508769
f1,2023-5-9 22:45,7.460781868535979
f1,2023-5-9 23:00,7.05016413272196
f1,2023-5-9 23:15,7.191216328067154
f1,2023-5-9 23:30,7.5283021109060995
f1,2023-5-9 23:45,7.870540936421622
f1,2023-5-10 0:00,8.486997877876188
f1,2023-5-10 0:15,9.324745672260262
f1,2023-5-10 0:30,9.002873713306583
f1,2023-5-10 0:45,9.463553686979521
f1,2023-5-10 1:00,9.415725706041963
f1,2023-5-10 1:15,9.354265772159259
f1,2023-5-10 1:30,9.439037278306479
f1,2023-5-10 1:45,9.186052082872449
f1,2023-5-10 2:00,9.711929825819352
f1,2023-5-10 2:15,10.205692885518177
f1,2023-5-10 2:30,10.042757621000552
f1,2023-5-10 2:45,9.914731212696472
f1,2023-5-10 3:00,9.818148366112405
f1,2023-5-10 3:15,9.68633800348721
f1,2023-5-10 3:30,9.55643473626528
f1,2023-5-10 3:45,9.51389137072537
f1,2023-5-10 4:00,9.462125864732014
f1,2023-5-10 4:15,9.240093071743276
f1,2023-5-10 4:30,9.010047588279546
f1,2023-5-10 4:45,9.189628399900386
f1,2023-5-10 5:00,8.983578188266986
f1,2023-5-10 5:15,8.519695141258198
f1,2023-5-10 5:30,7.843766426883239
f1,2023-5-10 5:45,7.673639928381945
f1,2023-5-10 6:00,7.347212542116902
f1,2023-5-10 6:15,7.93642849462952
f1,2023-5-10 6:30,7.868646135602433
f1,2023-5-10 6:45,7.659114410238018
f1,2023-5-10 7:00,7.454375362970432
f1,2023-5-10 7:15,6.918289410701147
f1,2023-5-10 7:30,6.954575161918143
f1,2023-5-10 7:45,6.837115664907625
f1,2023-5-10 8:00,6.8185651858202725
f1,2023-5-10 8:15,6.809185220552532
f1,2023-5-10 8:30,7.027614935055026
f1,2023-5-10 8:45,7.237322162066216
f1,2023-5-10 9:00,7.5921710006836465
f1,2023-5-10 9:15,8.185243727821984
f1,2023-5-10 9:30,8.01280197093451
f1,2023-5-10 9:45,8.493376999331272
f1,2023-5-10 10:00,8.274322411539812
f1,2023-5-10 10:15,6.994707927472721
f1,2023-5-10 10:30,6.920324721417793
f1,2023-5-10 10:45,6.42082329864775
f1,2023-5-10 11:00,6.296758627865496
f1,2023-5-10 11:15,6.422428748550551
f1,2023-5-10 11:30,6.680568600239405
f1,2023-5-10 11:45,6.808169040839875
f1,2023-5-10 12:00,6.6131444079493535
f1,2023-5-10 12:15,6.429343817322956
f1,2023-5-10 12:30,6.235827239915661
f1,2023-5-10 12:45,6.307568649583779
f1,2023-5-10 13:00,5.911588191537575
f1,2023-5-10 13:15,5.822876535342491
f1,2023-5-10 13:30,5.688987500460519
f1,2023-5-10 13:45,5.583131275472841
f1,2023-5-10 14:00,5.552291718248079
f1,2023-5-10 14:15,5.886400896417748
f1,2023-5-10 14:30,6.047972384281941
f1,2023-5-10 14:45,6.192020584018618
f1,2023-5-10 15:00,6.173594181448654
f1,2023-5-10 15:15,6.035851141217229
f1,2023-5-10 15:30,5.9143591545310485
f1,2023-5-10 15:45,5.940556524371274
f1,2023-5-10 16:00,6.179781315182185
f1,2023-5-10 16:15,6.3125753527977695
f1,2023-5-10 16:30,6.540897168625368
f1,2023-5-10 16:45,6.665905404267053
f1,2023-5-10 17:00,6.376646162424074
f1,2023-5-10 17:15,6.128591052258496
f1,2023-5-10 17:30,6.08045635515368
f1,2023-5-10 17:45,7.574201956118569
f1,2023-5-10 18:00,7.831561049433085
f1,2023-5-10 18:15,8.454718347772841
f1,2023-5-10 18:30,8.69305823409397
f1,2023-5-10 18:45,8.607848202874179
f1,2023-5-10 19:00,8.209021219969832
f1,2023-5-10 19:15,8.150694359412517
f1,2023-5-10 19:30,7.947064002471154
f1,2023-5-10 19:45,8.096425174701428
f1,2023-5-10 20:00,7.904410201477922
f1,2023-5-10 20:15,7.772265143845481
f1,2023-5-10 20:30,8.174306864548177
f1,2023-5-10 20:45,8.46139837432577
f1,2023-5-10 21:00,8.607458014254464
f1,2023-5-10 21:15,8.459363643638525
f1,2023-5-10 21:30,8.180331733151359
f1,2023-5-10 21:45,8.243131065413577
f1,2023-5-10 22:00,9.00499537162455
f1,2023-5-10 22:15,9.01041230453828
f1,2023-5-10 22:30,8.773837382129487
f1,2023-5-10 22:45,9.104707040102909
f1,2023-5-10 23:00,10.327843786251844
f1,2023-5-10 23:15,10.532336073665677
f1,2023-5-10 23:30,10.579980731763532
f1,2023-5-10 23:45,9.87170769767242
f1,2023-5-11 0:00,9.050131283327673
f1,2023-5-11 0:15,8.361995593667878
f1,2023-5-11 0:30,7.815489200476761
f1,2023-5-11 0:45,8.777321634668906
f1,2023-5-11 1:00,8.989458899841434
f1,2023-5-11 1:15,10.093333495124872
f1,2023-5-11 1:30,10.644730761645326
f1,2023-5-11 1:45,10.77579715168582
f1,2023-5-11 2:00,11.29548725359721
f1,2023-5-11 2:15,11.26951783772497
f1,2023-5-11 2:30,11.14099744932033
f1,2023-5-11 2:45,11.175405030612032
f1,2023-5-11 3:00,11.431887862644956
f1,2023-5-11 3:15,11.302427239045302
f1,2023-5-11 3:30,10.663076971034481
f1,2023-5-11 3:45,10.781457848681647
f1,2023-5-11 4:00,10.879062104051613
f1,2023-5-11 4:15,10.927114022532509
f1,2023-5-11 4:30,10.630280432723575
f1,2023-5-11 4:45,10.298200622806318
f1,2023-5-11 5:00,9.62880645427335
f1,2023-5-11 5:15,8.718118897302622
f1,2023-5-11 5:30,8.070284494764678
f1,2023-5-11 5:45,8.096977848166715
f1,2023-5-11 6:00,8.632292221166098
f1,2023-5-11 6:15,8.9920197427074
f1,2023-5-11 6:30,8.83039965111596
f1,2023-5-11 6:45,8.6937414501596
f1,2023-5-11 7:00,8.37805236271795
f1,2023-5-11 7:15,8.715657367841187
f1,2023-5-11 7:30,9.200054951786216
f1,2023-5-11 7:45,9.225022194093578
f1,2023-5-11 8:00,8.825683282899076
f1,2023-5-11 8:15,8.697233284024355
f1,2023-5-11 8:30,9.213777717110682
f1,2023-5-11 8:45,8.792366651406537
f1,2023-5-11 9:00,8.394569685382677
f1,2023-5-11 9:15,8.451177179105585
f1,2023-5-11 9:30,7.30631569241402
f1,2023-5-11 9:45,7.196096170989876
f1,2023-5-11 10:00,7.058774576028029
f1,2023-5-11 10:15,6.75283318271637
f1,2023-5-11 10:30,6.637988773852052
f1,2023-5-11 10:45,7.518106871342841
f1,2023-5-11 11:00,7.334454102965764
f1,2023-5-11 11:15,6.5853828206880385
f1,2023-5-11 11:30,5.12214700253349
f1,2023-5-11 11:45,4.7366797425331955
f1,2023-5-11 12:00,3.933200731851265
f1,2023-5-11 12:15,3.683009299667718
f1,2023-5-11 12:30,3.7225511230064843
f1,2023-5-11 12:45,3.3433659919064915
f1,2023-5-11 13:00,3.3309504266345122
f1,2023-5-11 13:15,3.927710931819661
f1,2023-5-11 13:30,4.334670667285337
f1,2023-5-11 13:45,4.927157845405865
f1,2023-5-11 14:00,5.401029569697595
f1,2023-5-11 14:15,5.287539916878117
f1,2023-5-11 14:30,5.780272588135293
f1,2023-5-11 14:45,5.9136335073647075
f1,2023-5-11 15:00,5.510146700483624
f1,2023-5-11 15:15,4.936630636191594
f1,2023-5-11 15:30,4.989051904548094
f1,2023-5-11 15:45,5.053502276351611
f1,2023-5-11 16:00,4.55598552954033
f1,2023-5-11 16:15,4.569895163870801
f1,2023-5-11 16:30,4.303414092565419
f1,2023-5-11 16:45,4.404487114190504
f1,2023-5-11 17:00,4.44106577033133
f1,2023-5-11 17:15,4.40889595417768
f1,2023-5-11 17:30,4.737399401580341
f1,2023-5-11 17:45,4.429843219711066
f1,2023-5-11 18:00,4.7033623024827
f1,2023-5-11 18:15,4.811168914680254
f1,2023-5-11 18:30,4.953119267578218
f1,2023-5-11 18:45,4.542721236754409
f1,2023-5-11 19:00,4.418757455154322
f1,2023-5-11 19:15,4.4344027919091005
f1,2023-5-11 19:30,5.3962995606589965
f1,2023-5-11 19:45,5.756891876023812
f1,2023-5-11 20:00,6.388006704873551
f1,2023-5-11 20:15,6.225952941029664
f1,2023-5-11 20:30,6.666136751480465
f1,2023-5-11 20:45,8.150591792576
f1,2023-5-11 21:00,7.293094998856208
f1,2023-5-11 21:15,7.124379056803037
f1,2023-5-11 21:30,7.032909969072048
f1,2023-5-11 21:45,7.177019412570228
f1,2023-5-11 22:00,6.745988802137091
f1,2023-5-11 22:15,7.216620637529574
f1,2023-5-11 22:30,7.057075582998425
f1,2023-5-11 22:45,7.675346779712407
f1,2023-5-11 23:00,7.6415262708986695
f1,2023-5-11 23:15,7.402760675988023
f1,2023-5-11 23:30,8.044601262133389
f1,2023-5-11 23:45,7.92102328557435
f1,2023-5-12 0:00,7.894148604790135
f1,2023-5-12 0:15,7.889620142907027
f1,2023-5-12 0:30,7.735955072236147
f1,2023-5-12 0:45,7.364365733726721
f1,2023-5-12 1:00,7.580929807306077
f1,2023-5-12 1:15,8.039608066800453
f1,2023-5-12 1:30,8.017526571332693
f1,2023-5-12 1:45,7.8794783175379495
f1,2023-5-12 2:00,7.4703173925245965
f1,2023-5-12 2:15,7.734656589824123
f1,2023-5-12 2:30,6.882759544399204
f1,2023-5-12 2:45,6.9693643387188935
f1,2023-5-12 3:00,7.012654941356299
f1,2023-5-12 3:15,7.4137984764122065
f1,2023-5-12 3:30,7.563054756712699
f1,2023-5-12 3:45,8.749908956429676
f1,2023-5-12 4:00,8.416468350914197
f1,2023-5-12 4:15,7.693473763964499
f1,2023-5-12 4:30,7.539475990988969
f1,2023-5-12 4:45,6.927552666438554
f1,2023-5-12 5:00,7.205894835649585
f1,2023-5-12 5:15,7.216592610678378
f1,2023-5-12 5:30,7.431184097956485
f1,2023-5-12 5:45,7.402308365458929
f1,2023-5-12 6:00,6.659350078653063
f1,2023-5-12 6:15,6.057637342019102
f1,2023-5-12 6:30,5.581810844217803
f1,2023-5-12 6:45,5.435420554192866
f1,2023-5-12 7:00,5.489902674498399
f1,2023-5-12 7:15,5.482624486228368
f1,2023-5-12 7:30,5.065744342872009
f1,2023-5-12 7:45,5.091540638386744
f1,2023-5-12 8:00,5.03081780181122
f1,2023-5-12 8:15,4.885175086480462
f1,2023-5-12 8:30,3.3527697004579182
f1,2023-5-12 8:45,3.0160577654888274
f1,2023-5-12 9:00,3.0897705040254473
f1,2023-5-12 9:15,3.101183700608536
f1,2023-5-12 9:30,2.8563907040314986
f1,2023-5-12 9:45,2.9833577947342644
f1,2023-5-12 10:00,2.6269741946166763
f1,2023-5-12 10:15,1.8993189344391708
f1,2023-5-12 10:30,2.1478881595199426
f1,2023-5-12 10:45,1.9235830873896902
f1,2023-5-12 11:00,1.403499096391074
f1,2023-5-12 11:15,0.7251916898850768
f1,2023-5-12 11:30,0.41331188120820855
f1,2023-5-12 11:45,0.7477099843864886
f1,2023-5-12 12:00,0.4882156090521604
f1,2023-5-12 12:15,0.4568601498967264
f1,2023-5-12 12:30,0.6783408851954614
f1,2023-5-12 12:45,0.696075839570694
f1,2023-5-12 13:00,0.5021953998988786
f1,2023-5-12 13:15,0.8568229380962084
f1,2023-5-12 13:30,0.8536384565612205
f1,2023-5-12 13:45,0.8001139511522984
f1,2023-5-12 14:00,1.130203810270923
f1,2023-5-12 14:15,0.7885813050532792
f1,2023-5-12 14:30,0.08704767752155539
f1,2023-5-12 14:45,0.2479543613682725
f1,2023-5-12 15:00,0.23046956858639103
f1,2023-5-12 15:15,-0.09305219254453793
f1,2023-5-12 15:30,-0.4612003944316676
f1,2023-5-12 15:45,-0.3573346380483948
f1,2023-5-12 16:00,-0.257264370912934
f1,2023-5-12 16:15,-0.29542150386235333
f1,2023-5-12 16:30,0.4801594800718046
f1,2023-5-12 16:45,1.0040593380823177
f1,2023-5-12 17:00,1.4110499396257137
f1,2023-5-12 17:15,1.317958130383064
f1,2023-5-12 17:30,1.07130732817847
f1,2023-5-12 17:45,0.8604275889376459
f1,2023-5-12 18:00,1.1687073606350835
f1,2023-5-12 18:15,1.013011603412558
f1,2023-5-12 18:30,1.0584563293866722
f1,2023-5-12 18:45,1.6597689569085645
f1,2023-5-12 19:00,1.6454271442714061
f1,2023-5-12 19:15,1.8052773283138042
f1,2023-5-12 19:30,1.886608598851449
f1,2023-5-12 19:45,1.7603900581203098
f1,2023-5-12 20:00,1.6247866394078432
f1,2023-5-12 20:15,1.5659931594217775
f1,2023-5-12 20:30,1.7706920333004785
f1,2023-5-12 20:45,2.412614285248232
f1,2023-5-12 21:00,2.272639852125742
f1,2023-5-12 21:15,2.776003606805969
f1,2023-5-12 21:30,3.146302532004013
f1,2023-5-12 21:45,2.9486109696090756
f1,2023-5-12 22:00,2.719791789439082
f1,2023-5-12 22:15,3.2107375571899115
f1,2023-5-12 22:30,3.4747430360562483
f1,2023-5-12 22:45,2.830452810778988
f1,2023-5-12 23:00,3.207163588260924
f1,2023-5-12 23:15,3.418640342773211
f1,2023-5-12 23:30,4.011650901200316
f1,2023-5-12 23:45,3.55710521999286
f1,2023-5-13 0:00,3.796968356439809
f1,2023-5-13 0:15,3.6411968729169697
f1,2023-5-13 0:30,3.4522661434687087
f1,2023-5-13 0:45,3.4675407878224243
f1,2023-5-13 1:00,3.9568461096297862
f1,2023-5-13 1:15,4.017201592442485
f1,2023-5-13 1:30,4.055181042372459
f1,2023-5-13 1:45,3.4088307376512392
f1,2023-5-13 2:00,3.347905332805782
f1,2023-5-13 2:15,3.2370460304616535
f1,2023-5-13 2:30,3.0603817128676845
f1,2023-5-13 2:45,2.8150364642843315
f1,2023-5-13 3:00,2.6540531242193346
f1,2023-5-13 3:15,2.466042761603893
f1,2023-5-13 3:30,2.6363869588761024
f1,2023-5-13 3:45,2.69426058378378
f1,2023-5-13 4:00,2.9153580803624237
f1,2023-5-13 4:15,2.5782755531983983
f1,2023-5-13 4:30,2.312330583147753
f1,2023-5-13 4:45,2.191551575986722
f1,2023-5-13 5:00,1.988361379375703
f1,2023-5-13 5:15,1.6154401038022028
f1,2023-5-13 5:30,1.4378403231724928
f1,2023-5-13 5:45,1.448183419001321
f1,2023-5-13 6:00,0.6845371534417067
f1,2023-5-13 6:15,0.5988736765174983
f1,2023-5-13 6:30,0.3881453840257263
f1,2023-5-13 6:45,0.4207213660918667
f1,2023-5-13 7:00,0.5746444883581349
f1,2023-5-13 7:15,1.26325305599333
f1,2023-5-13 7:30,1.6068943800479667
f1,2023-5-13 7:45,1.3804717007295
f1,2023-5-13 8:00,1.1982831773324476
f1,2023-5-13 8:15,1.1532265886575217
f1,2023-5-13 8:30,0.7153343002913825
f1,2023-5-13 8:45,1.381070848803061
f1,2023-5-13 9:00,0.7380257264270865
f1,2023-5-13 9:15,0.5695792934824101
f1,2023-5-13 9:30,0.8235717522623585
f1,2023-5-13 9:45,0.7406538171086997
f1,2023-5-13 10:00,0.41169903496512655
f1,2023-5-13 10:15,-0.04901813819278842
f1,2023-5-13 10:30,-0.09701350116747258
f1,2023-5-13 10:45,-0.27885231842536845
f1,2023-5-13 11:00,-0.2892280208607358
f1,2023-5-13 11:15,0.008747689868948784
f1,2023-5-13 11:30,-0.001058995909664064
f1,2023-5-13 11:45,0.07194470197881575
f1,2023-5-13 12:00,-0.05648617735636167
f1,2023-5-13 12:15,-0.37781205720373556
f1,2023-5-13 12:30,-0.1773989643163473
f1,2023-5-13 12:45,0.13050550791810447
f1,2023-5-13 13:00,-0.0690335338452831
f1,2023-5-13 13:15,-0.37538565234536897
f1,2023-5-13 13:30,-0.7555554052359538
f1,2023-5-13 13:45,-1.1443967402928872
f1,2023-5-13 14:00,-0.537712957945288
f1,2023-5-13 14:15,-0.004722877266182608
f1,2023-5-13 14:30,-1.0910648293411802
f1,2023-5-13 14:45,-1.799318867349494
f1,2023-5-13 15:00,-1.5566551445730301
f1,2023-5-13 15:15,-1.3915613291024673
f1,2023-5-13 15:30,-0.9467450663290897
f1,2023-5-13 15:45,-0.8063525670359141
f1,2023-5-13 16:00,0.11808005428196204
f1,2023-5-13 16:15,-0.2786689164859371
f1,2023-5-13 16:30,0.15619383329618952
f1,2023-5-13 16:45,0.39884661850751485
f1,2023-5-13 17:00,1.2595754259513063
f1,2023-5-13 17:15,1.3365771315198247
f1,2023-5-13 17:30,1.4162705189165459
f1,2023-5-13 17:45,1.5130199069295795
f1,2023-5-13 18:00,1.234218520599409
f1,2023-5-13 18:15,1.5557062976315486
f1,2023-5-13 18:30,0.8475914541359973
f1,2023-5-13 18:45,0.6088768977540564
f1,2023-5-13 19:00,0.7155230878239572
f1,2023-5-13 19:15,1.0105820764065494
f1,2023-5-13 19:30,0.8883395082279874
f1,2023-5-13 19:45,0.4111546322361601
f1,2023-5-13 20:00,1.101386766644551
f1,2023-5-13 20:15,0.9544537509725625
f1,2023-5-13 20:30,0.6309550276995056
f1,2023-5-13 20:45,0.36974922653747194
f1,2023-5-13 21:00,0.5452895437433741
f1,2023-5-13 21:15,-0.10544888409802972
