站点编号,时间,出力(MW)
f1,2023-5-7 14:15,4.959143071006474
f1,2023-5-7 14:30,4.629865407435445
f1,2023-5-7 14:45,4.5612312481529385
f1,2023-5-7 15:00,3.334865288880277
f1,2023-5-7 15:15,3.3753827301427783
f1,2023-5-7 15:30,3.73352073574975
f1,2023-5-7 15:45,3.350979897086909
f1,2023-5-7 16:00,2.9033517535854894
f1,2023-5-7 16:15,3.166517084992677
f1,2023-5-7 16:30,3.3954636140431718
f1,2023-5-7 16:45,2.8575944632800243
f1,2023-5-7 17:00,2.617912341205375
f1,2023-5-7 17:15,2.855553275390847
f1,2023-5-7 17:30,2.5165670603365187
f1,2023-5-7 17:45,3.200991876402256
f1,2023-5-7 18:00,3.350704937981773
f1,2023-5-7 18:15,3.6441115866601907
f1,2023-5-7 18:30,4.153584378754198
f1,2023-5-7 18:45,4.4835276801626165
f1,2023-5-7 19:00,5.116951169945524
f1,2023-5-7 19:15,3.702026446322559
f1,2023-5-7 19:30,2.5870050699835843
f1,2023-5-7 19:45,2.5525565091682636
f1,2023-5-7 20:00,2.7885175536989038
f1,2023-5-7 20:15,3.528837580851663
f1,2023-5-7 20:30,3.7725096800645694
f1,2023-5-7 20:45,4.014783911589561
f1,2023-5-7 21:00,4.078723554473927
f1,2023-5-7 21:15,4.293748361084303
f1,2023-5-7 21:30,4.020533365122221
f1,2023-5-7 21:45,3.9008718520319974
f1,2023-5-7 22:00,4.821006572421051
f1,2023-5-7 22:15,3.7657008845869346
f1,2023-5-7 22:30,3.758364551241291
f1,2023-5-7 22:45,3.5202070147835567
f1,2023-5-7 23:00,4.0497306106738495
f1,2023-5-7 23:15,2.8447301035168557
f1,2023-5-7 23:30,4.5433653382529355
f1,2023-5-7 23:45,3.7977162493119727
f1,2023-5-8 0:00,3.5729417677038313
f1,2023-5-8 0:15,4.332531458497849
f1,2023-5-8 0:30,2.845279337918296
f1,2023-5-8 0:45,2.548637721313028
f1,2023-5-8 1:00,2.586850570368386
f1,2023-5-8 1:15,2.4288997361169886
f1,2023-5-8 1:30,3.0680644148907477
f1,2023-5-8 1:45,3.326419965169729
f1,2023-5-8 2:00,3.561920874716986
f1,2023-5-8 2:15,2.988414570868193
f1,2023-5-8 2:30,2.103715463972887
f1,2023-5-8 2:45,1.896413653585606
f1,2023-5-8 3:00,1.6770414627636219
f1,2023-5-8 3:15,2.5460927932410553
f1,2023-5-8 3:30,2.8465689344077014
f1,2023-5-8 3:45,3.2637165812248536
f1,2023-5-8 4:00,3.664393062512922
f1,2023-5-8 4:15,4.562396889401097
f1,2023-5-8 4:30,4.004482289030615
f1,2023-5-8 4:45,3.652838685364855
f1,2023-5-8 5:00,4.359269706454927
f1,2023-5-8 5:15,5.992335106909255
f1,2023-5-8 5:30,7.424036667694769
f1,2023-5-8 5:45,8.811109671436641
f1,2023-5-8 6:00,9.792376084722138
f1,2023-5-8 6:15,13.448801014047229
f1,2023-5-8 6:30,14.449806788485928
f1,2023-5-8 6:45,12.730373157538514
f1,2023-5-8 7:00,16.3839879147794
f1,2023-5-8 7:15,19.429616948039527
f1,2023-5-8 7:30,19.40857300151804
f1,2023-5-8 7:45,19.21018695571705
f1,2023-5-8 8:00,20.227112407762622
f1,2023-5-8 8:15,21.314723194085673
f1,2023-5-8 8:30,22.267411327728492
f1,2023-5-8 8:45,23.070352503981567
f1,2023-5-8 9:00,24.24382486507137
f1,2023-5-8 9:15,25.741660796265805
f1,2023-5-8 9:30,24.142258677733896
f1,2023-5-8 9:45,22.9136150441488
f1,2023-5-8 10:00,21.880014411342945
f1,2023-5-8 10:15,21.485419854978176
f1,2023-5-8 10:30,20.638488878400107
f1,2023-5-8 10:45,19.26659516541127
f1,2023-5-8 11:00,19.713369706028338
f1,2023-5-8 11:15,19.804793687152223
f1,2023-5-8 11:30,20.346867038246344
f1,2023-5-8 11:45,20.258895355079677
f1,2023-5-8 12:00,20.409820298645787
f1,2023-5-8 12:15,20.366853010228052
f1,2023-5-8 12:30,19.78715894508887
f1,2023-5-8 12:45,19.440126700916483
f1,2023-5-8 13:00,19.719681207618475
f1,2023-5-8 13:15,19.612665655179814
f1,2023-5-8 13:30,17.35956825819765
f1,2023-5-8 13:45,16.59336544568789
f1,2023-5-8 14:00,16.663329959156524
f1,2023-5-8 14:15,17.046071288301345
f1,2023-5-8 14:30,17.19829249996962
f1,2023-5-8 14:45,17.324111755942365
f1,2023-5-8 15:00,16.515944185130504
f1,2023-5-8 15:15,16.46200032321894
f1,2023-5-8 15:30,16.42258267936482
f1,2023-5-8 15:45,16.281445145400465
f1,2023-5-8 16:00,16.159107405981537
f1,2023-5-8 16:15,16.287523087432042
f1,2023-5-8 16:30,16.65464871228073
f1,2023-5-8 16:45,16.402449879320276
f1,2023-5-8 17:00,16.257221152187267
f1,2023-5-8 17:15,16.332686433421454
f1,2023-5-8 17:30,15.769480100591252
f1,2023-5-8 17:45,15.109614896815183
f1,2023-5-8 18:00,14.771387096952301
f1,2023-5-8 18:15,14.66677279692675
f1,2023-5-8 18:30,14.753405276772611
f1,2023-5-8 18:45,15.338674777833853
f1,2023-5-8 19:00,14.566216276604488
f1,2023-5-8 19:15,14.969754965832001
f1,2023-5-8 19:30,14.844974708394838
f1,2023-5-8 19:45,14.97818775572897
f1,2023-5-8 20:00,14.977618766554565
f1,2023-5-8 20:15,16.31151155958122
f1,2023-5-8 20:30,16.381855037308664
f1,2023-5-8 20:45,15.872140613278036
f1,2023-5-8 21:00,14.709308932781754
f1,2023-5-8 21:15,14.753508842097597
f1,2023-5-8 21:30,14.630031987236235
f1,2023-5-8 21:45,14.49725561354999
f1,2023-5-8 22:00,14.494391709114609
f1,2023-5-8 22:15,14.905648408131979
f1,2023-5-8 22:30,14.491858821209027
f1,2023-5-8 22:45,14.036213632011206
f1,2023-5-8 23:00,14.50806932855221
f1,2023-5-8 23:15,14.23194473771998
f1,2023-5-8 23:30,14.03677258124425
f1,2023-5-8 23:45,13.645703050637728
f1,2023-5-9 0:00,13.800656733950001
f1,2023-5-9 0:15,13.886125745987178
f1,2023-5-9 0:30,14.508485558426385
f1,2023-5-9 0:45,15.09675865029517
f1,2023-5-9 1:00,14.522108203855126
f1,2023-5-9 1:15,13.947426808237628
f1,2023-5-9 1:30,13.975133036398717
f1,2023-5-9 1:45,13.938634833179925
f1,2023-5-9 2:00,13.933836725306946
f1,2023-5-9 2:15,14.083132502942505
f1,2023-5-9 2:30,14.467360131487146
f1,2023-5-9 2:45,14.309410800596487
f1,2023-5-9 3:00,14.288034538872914
f1,2023-5-9 3:15,14.106329301418967
f1,2023-5-9 3:30,13.803128829853279
f1,2023-5-9 3:45,13.895916685220401
f1,2023-5-9 4:00,13.792000864796277
f1,2023-5-9 4:15,13.989542149926306
f1,2023-5-9 4:30,14.52311914281866
f1,2023-5-9 4:45,14.885620494142026
f1,2023-5-9 5:00,14.52973050567392
f1,2023-5-9 5:15,15.074018163325485
f1,2023-5-9 5:30,15.23156424865711
f1,2023-5-9 5:45,15.090878338279994
f1,2023-5-9 6:00,15.244339194539068
f1,2023-5-9 6:15,15.036186906046034
f1,2023-5-9 6:30,15.026396587032025
f1,2023-5-9 6:45,15.337664665995893
f1,2023-5-9 7:00,15.471559331601624
f1,2023-5-9 7:15,16.58851044036012
f1,2023-5-9 7:30,16.69009319708641
f1,2023-5-9 7:45,16.537013749801392
f1,2023-5-9 8:00,15.829465419594598
f1,2023-5-9 8:15,16.158408476147603
f1,2023-5-9 8:30,16.043806955097264
f1,2023-5-9 8:45,15.928494232072891
f1,2023-5-9 9:00,15.842818845746313
f1,2023-5-9 9:15,15.818361078204115
f1,2023-5-9 9:30,15.802321045231084
f1,2023-5-9 9:45,15.803950626014275
f1,2023-5-9 10:00,15.40840110418855
f1,2023-5-9 10:15,15.000264583214301
f1,2023-5-9 10:30,14.751824876474494
f1,2023-5-9 10:45,14.833592716938115
f1,2023-5-9 11:00,15.051508749891367
f1,2023-5-9 11:15,14.235252679633279
f1,2023-5-9 11:30,14.341816979159793
f1,2023-5-9 11:45,14.321153095770873
f1,2023-5-9 12:00,13.149479678082907
f1,2023-5-9 12:15,13.119775728993444
f1,2023-5-9 12:30,11.277576679588918
f1,2023-5-9 12:45,10.691335986620723
f1,2023-5-9 13:00,10.033034935047832
f1,2023-5-9 13:15,9.952474544293375
f1,2023-5-9 13:30,9.61418315247888
f1,2023-5-9 13:45,9.116441437737299
f1,2023-5-9 14:00,9.124179817088022
f1,2023-5-9 14:15,9.492965756153874
f1,2023-5-9 14:30,9.179429932153598
f1,2023-5-9 14:45,9.591079975589645
f1,2023-5-9 15:00,8.79663966193038
f1,2023-5-9 15:15,8.50360721554035
f1,2023-5-9 15:30,8.49547882652742
f1,2023-5-9 15:45,8.062873054527614
f1,2023-5-9 16:00,8.191065597164053
f1,2023-5-9 16:15,7.9469607654457795
f1,2023-5-9 16:30,7.722933720570221
f1,2023-5-9 16:45,7.633643019899296
f1,2023-5-9 17:00,7.799673353477189
f1,2023-5-9 17:15,7.9425738184470545
f1,2023-5-9 17:30,7.97875076127399
f1,2023-5-9 17:45,8.28765115967972
f1,2023-5-9 18:00,8.678177162502017
f1,2023-5-9 18:15,8.770358213696822
f1,2023-5-9 18:30,8.780820116600715
f1,2023-5-9 18:45,8.623185362495978
f1,2023-5-9 19:00,8.445455889211935
f1,2023-5-9 19:15,8.195804584233548
f1,2023-5-9 19:30,7.244033230177467
f1,2023-5-9 19:45,7.281948558090666
f1,2023-5-9 20:00,7.420709666138239
f1,2023-5-9 20:15,7.359704196209382
f1,2023-5-9 20:30,7.361148164344828
f1,2023-5-9 20:45,7.356001446906638
f1,2023-5-9 21:00,7.846766598595996
f1,2023-5-9 21:15,7.698538732308733
f1,2023-5-9 21:30,7.5579660131166575
f1,2023-5-9 21:45,7.628715369057576
f1,2023-5-9 22:00,7.800757105864839
f1,2023-5-9 22:15,7.966717661657948
f1,2023-5-9 22:30,7.929748473235293
f1,2023-5-9 22:45,7.506894572207436
f1,2023-5-9 23:00,7.029086140375797
f1,2023-5-9 23:15,7.0691819332027235
f1,2023-5-9 23:30,7.665583517588018
f1,2023-5-9 23:45,8.081799088060668
f1,2023-5-10 0:00,8.471839142103834
f1,2023-5-10 0:15,8.956534549475375
f1,2023-5-10 0:30,8.536860819881378
f1,2023-5-10 0:45,8.987915301059862
f1,2023-5-10 1:00,8.983904728983388
f1,2023-5-10 1:15,9.048954855453045
f1,2023-5-10 1:30,9.17185983147557
f1,2023-5-10 1:45,9.263057488740865
f1,2023-5-10 2:00,9.974906090097418
f1,2023-5-10 2:15,10.450005428271455
f1,2023-5-10 2:30,10.145533248069416
f1,2023-5-10 2:45,10.099793935496452
f1,2023-5-10 3:00,10.05705789111031
f1,2023-5-10 3:15,9.832820875405888
f1,2023-5-10 3:30,9.692073803254024
f1,2023-5-10 3:45,9.751129096074136
f1,2023-5-10 4:00,9.707830127393015
f1,2023-5-10 4:15,9.626472111349448
f1,2023-5-10 4:30,8.978457370393455
f1,2023-5-10 4:45,8.91154188729283
f1,2023-5-10 5:00,8.722991672689483
f1,2023-5-10 5:15,8.199940972553092
f1,2023-5-10 5:30,7.545990186245967
f1,2023-5-10 5:45,7.5344384563334
f1,2023-5-10 6:00,7.303962008136487
f1,2023-5-10 6:15,7.919448703537192
f1,2023-5-10 6:30,7.996797014203442
f1,2023-5-10 6:45,7.725936660403668
f1,2023-5-10 7:00,7.459881396604022
f1,2023-5-10 7:15,7.054081233570723
f1,2023-5-10 7:30,6.935047098388271
f1,2023-5-10 7:45,6.912879707789362
f1,2023-5-10 8:00,6.934892175640428
f1,2023-5-10 8:15,6.79481248655456
f1,2023-5-10 8:30,6.966241257695313
f1,2023-5-10 8:45,6.9943057167640035
f1,2023-5-10 9:00,7.32131146595023
f1,2023-5-10 9:15,7.4556168935147396
f1,2023-5-10 9:30,7.462440691932955
f1,2023-5-10 9:45,7.781006875262378
f1,2023-5-10 10:00,7.708052192206682
f1,2023-5-10 10:15,6.460892832109618
f1,2023-5-10 10:30,6.526607298722436
f1,2023-5-10 10:45,5.837293065352259
f1,2023-5-10 11:00,5.887608760006675
f1,2023-5-10 11:15,5.955459903996975
f1,2023-5-10 11:30,6.2385896275478485
f1,2023-5-10 11:45,6.290275598345988
f1,2023-5-10 12:00,6.310914810845074
f1,2023-5-10 12:15,6.024459721261859
f1,2023-5-10 12:30,6.107365741429244
f1,2023-5-10 12:45,5.989749537026771
f1,2023-5-10 13:00,5.6049863421651045
f1,2023-5-10 13:15,5.397472062035001
f1,2023-5-10 13:30,5.286338220821356
f1,2023-5-10 13:45,5.2198158103308545
f1,2023-5-10 14:00,5.031325924749197
f1,2023-5-10 14:15,5.652271146798582
f1,2023-5-10 14:30,5.963160686794101
f1,2023-5-10 14:45,5.680052301367849
f1,2023-5-10 15:00,5.933112472715625
f1,2023-5-10 15:15,5.560625891481308
f1,2023-5-10 15:30,5.518704147507567
f1,2023-5-10 15:45,5.5952863726377045
f1,2023-5-10 16:00,5.671362598647086
f1,2023-5-10 16:15,5.912826156663697
f1,2023-5-10 16:30,5.982081209063523
f1,2023-5-10 16:45,5.971347913863596
f1,2023-5-10 17:00,5.741020988247815
f1,2023-5-10 17:15,5.767974155996451
f1,2023-5-10 17:30,5.944287954645258
f1,2023-5-10 17:45,7.393886280564662
f1,2023-5-10 18:00,8.18714710909839
f1,2023-5-10 18:15,8.312909800884063
f1,2023-5-10 18:30,8.834601451086225
f1,2023-5-10 18:45,8.778830152489999
f1,2023-5-10 19:00,8.56873108404781
f1,2023-5-10 19:15,8.485809004532188
f1,2023-5-10 19:30,8.436730312546405
f1,2023-5-10 19:45,7.981176016679927
f1,2023-5-10 20:00,7.573971517027613
f1,2023-5-10 20:15,7.249241544484884
f1,2023-5-10 20:30,7.552529937395807
f1,2023-5-10 20:45,8.11334074370713
f1,2023-5-10 21:00,8.262264034748641
f1,2023-5-10 21:15,8.106694818028858
f1,2023-5-10 21:30,8.008044617520445
f1,2023-5-10 21:45,8.141379631710173
f1,2023-5-10 22:00,8.979089484373906
f1,2023-5-10 22:15,8.882361559113306
f1,2023-5-10 22:30,8.680097278345354
f1,2023-5-10 22:45,9.000877231184642
f1,2023-5-10 23:00,10.477427200837159
f1,2023-5-10 23:15,10.472761845206072
f1,2023-5-10 23:30,10.448659820272972
f1,2023-5-10 23:45,10.156794993168491
f1,2023-5-11 0:00,9.467549532781913
f1,2023-5-11 0:15,8.771476475970879
f1,2023-5-11 0:30,8.635782037734323
f1,2023-5-11 0:45,8.593434194288436
f1,2023-5-11 1:00,8.809262963918359
f1,2023-5-11 1:15,9.804127717847331
f1,2023-5-11 1:30,10.290715837271252
f1,2023-5-11 1:45,10.632011161984792
f1,2023-5-11 2:00,11.564756085288352
f1,2023-5-11 2:15,11.400339970708126
f1,2023-5-11 2:30,11.235580559638949
f1,2023-5-11 2:45,11.410951596274892
f1,2023-5-11 3:00,11.369617272065602
f1,2023-5-11 3:15,11.476702157332554
f1,2023-5-11 3:30,10.684448098578926
f1,2023-5-11 3:45,11.037249884897877
f1,2023-5-11 4:00,11.25139318265199
f1,2023-5-11 4:15,11.222470292109485
f1,2023-5-11 4:30,10.664752753896291
f1,2023-5-11 4:45,10.355661800330347
f1,2023-5-11 5:00,9.639651087967707
f1,2023-5-11 5:15,8.870707867599615
f1,2023-5-11 5:30,8.20279578878335
f1,2023-5-11 5:45,8.18410574242719
f1,2023-5-11 6:00,8.637994072441026
f1,2023-5-11 6:15,8.992165697385003
f1,2023-5-11 6:30,8.878574598190355
f1,2023-5-11 6:45,8.82004429373526
f1,2023-5-11 7:00,8.506595841963307
f1,2023-5-11 7:15,8.583726832681783
f1,2023-5-11 7:30,8.902714236911638
f1,2023-5-11 7:45,8.82767099002068
f1,2023-5-11 8:00,8.08432273837849
f1,2023-5-11 8:15,8.628107269459255
f1,2023-5-11 8:30,9.132985327905756
f1,2023-5-11 8:45,8.604995898017842
f1,2023-5-11 9:00,8.121141963546416
f1,2023-5-11 9:15,8.053678980116528
f1,2023-5-11 9:30,7.278183060399539
f1,2023-5-11 9:45,6.692403052999066
f1,2023-5-11 10:00,6.576718952869601
f1,2023-5-11 10:15,6.381201131363877
f1,2023-5-11 10:30,6.1068262076382425
f1,2023-5-11 10:45,7.477811620521322
f1,2023-5-11 11:00,7.600868530131431
f1,2023-5-11 11:15,6.540960390424444
f1,2023-5-11 11:30,4.949674962599619
f1,2023-5-11 11:45,4.631932310909079
f1,2023-5-11 12:00,3.7678843511183313
f1,2023-5-11 12:15,3.5508025050026206
f1,2023-5-11 12:30,3.407093217691676
f1,2023-5-11 12:45,3.024887813768888
f1,2023-5-11 13:00,3.104832159044155
f1,2023-5-11 13:15,3.540568435386392
f1,2023-5-11 13:30,4.03917429006716
f1,2023-5-11 13:45,4.414058374000413
f1,2023-5-11 14:00,4.90052572475635
f1,2023-5-11 14:15,4.8753835925822235
f1,2023-5-11 14:30,5.249281952957544
f1,2023-5-11 14:45,5.695949771620566
f1,2023-5-11 15:00,5.325484833047692
f1,2023-5-11 15:15,4.791324483203028
f1,2023-5-11 15:30,4.866607429894088
f1,2023-5-11 15:45,5.051677971186897
f1,2023-5-11 16:00,4.606052312714911
f1,2023-5-11 16:15,4.485643512730192
f1,2023-5-11 16:30,4.343739013491077
f1,2023-5-11 16:45,4.262755776577208
f1,2023-5-11 17:00,3.927277794645672
f1,2023-5-11 17:15,3.99288516496493
f1,2023-5-11 17:30,4.094497007777829
f1,2023-5-11 17:45,4.227412748762471
f1,2023-5-11 18:00,4.385369230046116
f1,2023-5-11 18:15,4.6787611337594806
f1,2023-5-11 18:30,4.702623731774447
f1,2023-5-11 18:45,4.4409321732004425
f1,2023-5-11 19:00,4.390827463468984
f1,2023-5-11 19:15,4.244507806854104
f1,2023-5-11 19:30,5.597016459342197
f1,2023-5-11 19:45,5.898759714331502
f1,2023-5-11 20:00,6.122165381644632
f1,2023-5-11 20:15,6.169905903434997
f1,2023-5-11 20:30,6.215463530625507
f1,2023-5-11 20:45,7.641493893833183
f1,2023-5-11 21:00,6.97134235502941
f1,2023-5-11 21:15,6.73761182712384
f1,2023-5-11 21:30,6.672577381036791
f1,2023-5-11 21:45,7.123828963961604
f1,2023-5-11 22:00,6.48535427913738
f1,2023-5-11 22:15,7.178275788569103
f1,2023-5-11 22:30,7.297327520986012
f1,2023-5-11 22:45,7.87929583708781
f1,2023-5-11 23:00,7.990423027413601
f1,2023-5-11 23:15,7.908876603066742
f1,2023-5-11 23:30,8.754704666171367
f1,2023-5-11 23:45,8.754024030057552
f1,2023-5-12 0:00,8.699497303977717
f1,2023-5-12 0:15,8.15677037510124
f1,2023-5-12 0:30,8.171165760325398
f1,2023-5-12 0:45,7.672151263192035
f1,2023-5-12 1:00,7.8355816705296055
f1,2023-5-12 1:15,8.030520638229941
f1,2023-5-12 1:30,8.1890642216348
f1,2023-5-12 1:45,8.110773369496743
f1,2023-5-12 2:00,7.325208707808714
f1,2023-5-12 2:15,7.624747886989568
f1,2023-5-12 2:30,6.867903128663769
f1,2023-5-12 2:45,6.786583128939463
f1,2023-5-12 3:00,6.929901416201996
f1,2023-5-12 3:15,7.2156069532961595
f1,2023-5-12 3:30,7.19516820423823
f1,2023-5-12 3:45,7.997319685529152
f1,2023-5-12 4:00,7.881746424278876
f1,2023-5-12 4:15,7.672726853768231
f1,2023-5-12 4:30,7.744220581275219
f1,2023-5-12 4:45,7.068571783592616
f1,2023-5-12 5:00,7.234432579562628
f1,2023-5-12 5:15,7.105784873555662
f1,2023-5-12 5:30,7.155204401194137
f1,2023-5-12 5:45,7.229762376739576
f1,2023-5-12 6:00,6.756528793496983
f1,2023-5-12 6:15,5.759578465788461
f1,2023-5-12 6:30,5.551980524734709
f1,2023-5-12 6:45,5.318465198336924
f1,2023-5-12 7:00,5.0386621832947105
f1,2023-5-12 7:15,5.037479247526355
f1,2023-5-12 7:30,5.102060644667763
f1,2023-5-12 7:45,5.308639961518334
f1,2023-5-12 8:00,5.340860608878216
f1,2023-5-12 8:15,5.249586453830704
f1,2023-5-12 8:30,4.097135985731473
f1,2023-5-12 8:45,3.2258479822748645
f1,2023-5-12 9:00,3.1261467969036354
f1,2023-5-12 9:15,3.1220328683036525
f1,2023-5-12 9:30,2.911577540602283
f1,2023-5-12 9:45,2.9246537430172297
f1,2023-5-12 10:00,2.4597091716669572
f1,2023-5-12 10:15,2.2651446847360375
f1,2023-5-12 10:30,2.5069365617123265
f1,2023-5-12 10:45,2.374429907040485
f1,2023-5-12 11:00,1.762192567471378
f1,2023-5-12 11:15,1.0109226685305235
f1,2023-5-12 11:30,0.4410402274100078
f1,2023-5-12 11:45,0.7405660366540188
f1,2023-5-12 12:00,0.556998932143903
f1,2023-5-12 12:15,0.6871233183204554
f1,2023-5-12 12:30,0.7423825609369133
f1,2023-5-12 12:45,0.6859111270090917
f1,2023-5-12 13:00,0.6160477910526904
f1,2023-5-12 13:15,0.9761036601372831
f1,2023-5-12 13:30,0.878255459605433
f1,2023-5-12 13:45,0.6846546471554292
f1,2023-5-12 14:00,1.285207203370139
f1,2023-5-12 14:15,1.0989314144855225
f1,2023-5-12 14:30,0.39377602811342105
f1,2023-5-12 14:45,0.2593959473024919
f1,2023-5-12 15:00,0.10701686944182587
f1,2023-5-12 15:15,-0.11210654908175827
f1,2023-5-12 15:30,-0.4251935785047562
f1,2023-5-12 15:45,-0.5001828876631769
f1,2023-5-12 16:00,-0.3135424990978696
f1,2023-5-12 16:15,-0.4233551792910075
f1,2023-5-12 16:30,0.5711881724547555
f1,2023-5-12 16:45,0.9991434643145704
f1,2023-5-12 17:00,1.5835660853585845
f1,2023-5-12 17:15,1.7417330627536762
f1,2023-5-12 17:30,1.4427195589972202
f1,2023-5-12 17:45,1.2055441803534852
f1,2023-5-12 18:00,1.3000456314163849
f1,2023-5-12 18:15,1.1134036919374248
f1,2023-5-12 18:30,1.4950232006297195
f1,2023-5-12 18:45,1.6544944723908184
f1,2023-5-12 19:00,1.5743010434820661
f1,2023-5-12 19:15,2.128646361969061
f1,2023-5-12 19:30,2.326549617177188
f1,2023-5-12 19:45,2.2582479004596596
f1,2023-5-12 20:00,2.321836096888945
f1,2023-5-12 20:15,2.2056114978817667
f1,2023-5-12 20:30,2.2498331621747414
f1,2023-5-12 20:45,2.7909740043849287
f1,2023-5-12 21:00,2.718632253652355
f1,2023-5-12 21:15,2.920982666017767
f1,2023-5-12 21:30,3.2958643076333427
f1,2023-5-12 21:45,2.86017180831071
f1,2023-5-12 22:00,2.6670775178922654
f1,2023-5-12 22:15,2.9913086081254208
f1,2023-5-12 22:30,3.19207634122157
f1,2023-5-12 22:45,2.660430167915053
f1,2023-5-12 23:00,3.2787846548421253
f1,2023-5-12 23:15,3.4955354176091014
f1,2023-5-12 23:30,3.881388788851604
f1,2023-5-12 23:45,3.5918479595420902
f1,2023-5-13 0:00,3.8981940208106263
f1,2023-5-13 0:15,3.9059950826565952
f1,2023-5-13 0:30,3.7051684853698332
f1,2023-5-13 0:45,3.5111125333842477
f1,2023-5-13 1:00,4.134113200387476
f1,2023-5-13 1:15,4.238647465068655
f1,2023-5-13 1:30,3.8366109540447213
f1,2023-5-13 1:45,3.257410047487989
f1,2023-5-13 2:00,3.2284576538643006
f1,2023-5-13 2:15,3.093556686615989
f1,2023-5-13 2:30,3.1276098436096826
f1,2023-5-13 2:45,2.9425949096799666
f1,2023-5-13 3:00,2.837852165961561
f1,2023-5-13 3:15,2.484943359052968
f1,2023-5-13 3:30,2.4612795092396507
f1,2023-5-13 3:45,2.488050626922696
f1,2023-5-13 4:00,2.6107501604857593
f1,2023-5-13 4:15,2.4392713040572818
f1,2023-5-13 4:30,2.0389697725161557
f1,2023-5-13 4:45,1.931141105812923
f1,2023-5-13 5:00,1.9244666130840546
f1,2023-5-13 5:15,1.4947664482891732
f1,2023-5-13 5:30,1.551152999917903
f1,2023-5-13 5:45,1.3959857480100226
f1,2023-5-13 6:00,0.7413325986364553
f1,2023-5-13 6:15,0.6511669391944369
f1,2023-5-13 6:30,0.40463304621115886
f1,2023-5-13 6:45,0.42119306628730735
f1,2023-5-13 7:00,0.5791037135034053
f1,2023-5-13 7:15,1.4567914545930265
f1,2023-5-13 7:30,1.6057134214815207
f1,2023-5-13 7:45,1.4045828802972258
f1,2023-5-13 8:00,1.283407032107452
f1,2023-5-13 8:15,1.0797312792563922
f1,2023-5-13 8:30,0.6609416487203179
f1,2023-5-13 8:45,1.218542901561784
f1,2023-5-13 9:00,0.8922896613426442
f1,2023-5-13 9:15,0.9018587880071242
f1,2023-5-13 9:30,0.5478902653992641
f1,2023-5-13 9:45,0.5991002365977565
f1,2023-5-13 10:00,0.36448116773039657
f1,2023-5-13 10:15,-0.15125508236461074
f1,2023-5-13 10:30,0.05323893287622775
f1,2023-5-13 10:45,-0.252345720374557
f1,2023-5-13 11:00,-0.37009921083961456
f1,2023-5-13 11:15,-0.0638726933042596
f1,2023-5-13 11:30,-0.1581033108163762
f1,2023-5-13 11:45,-0.10121876646339212
f1,2023-5-13 12:00,-0.18976200222538142
f1,2023-5-13 12:15,-0.4148954634642628
f1,2023-5-13 12:30,-0.3438975046686081
f1,2023-5-13 12:45,0.09540503414469569
f1,2023-5-13 13:00,-0.13865189587630924
f1,2023-5-13 13:15,-0.05232436525710119
f1,2023-5-13 13:30,-0.6916345833585772
f1,2023-5-13 13:45,-1.4424872984174681
f1,2023-5-13 14:00,-0.8504957234960138
f1,2023-5-13 14:15,-0.2482417583306973
f1,2023-5-13 14:30,-0.35351155580853266
f1,2023-5-13 14:45,-0.8584242662875163
f1,2023-5-13 15:00,-1.3653448627764166
f1,2023-5-13 15:15,-1.2900155688464066
f1,2023-5-13 15:30,-1.207568138259934
f1,2023-5-13 15:45,-1.2474874669745917
f1,2023-5-13 16:00,-0.5230713732812712
f1,2023-5-13 16:15,-0.4874804381867917
f1,2023-5-13 16:30,-0.22336922615079632
f1,2023-5-13 16:45,0.2100955232600751
f1,2023-5-13 17:00,1.1670647757935215
f1,2023-5-13 17:15,1.1269650959018123
f1,2023-5-13 17:30,1.053162231697976
f1,2023-5-13 17:45,1.4630699354049677
f1,2023-5-13 18:00,1.5579238316863329
f1,2023-5-13 18:15,1.8390158767222067
f1,2023-5-13 18:30,1.3143511726379333
f1,2023-5-13 18:45,0.777107218604029
f1,2023-5-13 19:00,0.7743691978023682
f1,2023-5-13 19:15,1.0017719410600452
f1,2023-5-13 19:30,1.0747199450756961
f1,2023-5-13 19:45,0.9383647220820263
f1,2023-5-13 20:00,1.3855098766945886
f1,2023-5-13 20:15,1.4103628050963053
f1,2023-5-13 20:30,1.1306617829924388
f1,2023-5-13 20:45,0.9557164259593902
f1,2023-5-13 21:00,1.055407820828435
